Secchi Depth (cm) = 0970
Forel Ule Scale = 09
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.47801
Longitude (degs E) = -5.50405
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
09:20:21, 1734.40, 11.11, 237, 414, 1361, 1885, 2882, 1757, 805, 377, 9810, 642, 19245.29, 10.96, 10.54
09:20:21, 1724.10, 11.11, 221, 400, 1272, 1805, 2549, 1583, 731, 342, 8053, 523, 19228.57, 10.98, 10.54
09:20:22, 1712.80, 11.12, 243, 431, 1395, 1918, 2844, 1755, 834, 392, 9714, 646, 19228.57, 10.98, 10.54
09:20:22, 1705.90, 11.12, 263, 460, 1504, 2027, 3020, 1840, 884, 416, 10203, 669, 19245.29, 10.96, 10.54
09:20:22, 1700.30, 11.12, 244, 441, 1398, 1947, 2799, 1713, 840, 390, 9107, 616, 19262.02, 10.94, 10.54
09:20:23, 1693.30, 11.13, 310, 507, 1765, 2244, 3123, 1859, 973, 449, 11422, 827, 19262.02, 10.94, 10.53
09:20:23, 1682.90, 11.13, 224, 425, 1290, 1812, 2591, 1610, 798, 376, 8262, 544, 19228.57, 10.98, 10.53
09:20:24, 1672.80, 11.14, 258, 462, 1461, 1973, 2939, 1797, 939, 438, 10367, 742, 19211.88, 11.00, 10.56
09:20:24, 1665.00, 11.15, 255, 474, 1443, 1978, 2924, 1838, 923, 444, 9825, 655, 19228.57, 10.98, 10.56
09:20:25, 1659.10, 11.16, 271, 492, 1527, 2071, 3291, 1950, 1079, 493, 11445, 826, 19262.02, 10.94, 10.56
09:20:25, 1653.80, 11.16, 370, 590, 2041, 2497, 3007, 1869, 1006, 479, 10955, 797, 19245.29, 10.96, 10.57
09:20:25, 1647.90, 11.17, 238, 455, 1334, 1837, 2675, 1664, 885, 420, 8637, 580, 19245.29, 10.96, 10.57
09:20:26, 1642.00, 11.17, 343, 582, 1917, 2417, 3878, 2310, 1322, 624, 15289, 1132, 19278.76, 10.92, 10.59
09:20:26, 1634.60, 11.18, 277, 496, 1510, 1983, 2829, 1752, 965, 459, 9734, 681, 19245.29, 10.96, 10.59
09:20:27, 1626.80, 11.19, 299, 539, 1653, 2162, 3332, 2041, 1152, 558, 12287, 858, 19228.57, 10.98, 10.61
09:20:27, 1616.80, 11.19, 256, 485, 1400, 1887, 2729, 1731, 960, 473, 9476, 667, 19278.76, 10.92, 10.61
09:20:28, 1610.80, 11.20, 296, 544, 1617, 2116, 3650, 2225, 1291, 623, 14054, 996, 19262.02, 10.94, 10.61
09:20:28, 1604.10, 11.20, 329, 579, 1764, 2268, 3142, 1987, 1120, 553, 11237, 782, 19211.88, 11.00, 10.63
09:20:28, 1594.00, 11.21, 368, 629, 1958, 2448, 3803, 2312, 1386, 671, 14477, 1045, 19211.88, 11.00, 10.63
09:20:29, 1582.90, 11.22, 350, 614, 1857, 2329, 3165, 2010, 1181, 588, 11335, 800, 19245.29, 10.96, 10.65
09:20:29, 1575.20, 11.22, 370, 642, 1973, 2438, 4387, 2608, 1680, 826, 19432, 1501, 19245.29, 10.96, 10.65
09:20:30, 1572.40, 11.23, 332, 597, 1725, 2245, 3092, 2022, 1186, 610, 11485, 813, 19245.29, 10.96, 10.65
09:20:30, 1567.90, 11.23, 440, 731, 2332, 2753, 5068, 2968, 1926, 949, 22009, 1619, 19211.88, 11.00, 10.66
09:20:30, 1559.40, 11.24, 279, 529, 1446, 1922, 2625, 1720, 1030, 529, 8929, 627, 19228.57, 10.98, 10.66
09:20:31, 1548.50, 11.24, 405, 703, 2110, 2554, 5103, 3086, 1991, 1012, 21658, 1567, 19228.57, 10.98, 10.70
09:20:31, 1538.60, 11.25, 417, 697, 2097, 2529, 3387, 2184, 1381, 727, 13261, 939, 19228.57, 10.98, 10.70
09:20:32, 1533.00, 11.26, 400, 685, 2025, 2369, 3968, 2483, 1648, 839, 16321, 1227, 19228.57, 10.98, 10.70
09:20:32, 1528.10, 11.26, 513, 838, 2611, 3002, 4019, 2550, 1644, 854, 15100, 1060, 19178.55, 11.03, 10.72
09:20:32, 1520.40, 11.27, 385, 673, 1946, 2393, 2850, 1894, 1212, 644, 10485, 751, 19228.57, 10.98, 10.72
09:20:33, 1512.10, 11.27, 387, 702, 1957, 2408, 4944, 2987, 2106, 1077, 21307, 1606, 19195.21, 11.01, 10.74
09:20:33, 1506.10, 11.28, 470, 795, 2306, 2772, 3485, 2315, 1513, 818, 13713, 991, 19211.88, 11.00, 10.74
09:20:34, 1502.20, 11.28, 525, 842, 2581, 2831, 5293, 3123, 2369, 1197, 24262, 1853, 19245.29, 10.96, 10.74
09:20:34, 1496.80, 11.29, 410, 726, 2017, 2458, 3105, 2103, 1381, 752, 11515, 816, 19211.88, 11.00, 10.75
09:20:35, 1487.90, 11.29, 486, 826, 2437, 2810, 6025, 3487, 2798, 1385, 29012, 2453, 19211.88, 11.00, 10.75
09:20:35, 1477.10, 11.30, 584, 954, 2901, 3105, 3704, 2443, 1697, 928, 14423, 1058, 19195.21, 11.01, 10.77
09:20:35, 1467.70, 11.30, 614, 984, 2995, 3284, 5596, 3395, 2735, 1406, 27416, 2346, 19195.21, 11.01, 10.77
09:20:36, 1460.20, 11.31, 498, 861, 2401, 2763, 5031, 3089, 2343, 1236, 23408, 1894, 19228.57, 10.98, 10.77
09:20:36, 1453.00, 11.31, 486, 845, 2328, 2744, 4282, 2630, 2091, 1080, 17557, 1376, 19211.88, 11.00, 10.78
09:20:37, 1444.90, 11.31, 652, 1020, 3154, 3498, 3648, 2381, 1814, 987, 14904, 1199, 19195.21, 11.01, 10.78
09:20:37, 1437.20, 11.32, 495, 853, 2332, 2830, 3697, 2415, 1884, 1030, 15162, 1192, 19195.21, 11.01, 10.80
09:20:37, 1431.20, 11.32, 719, 1129, 3358, 3621, 5086, 3241, 2695, 1451, 24249, 2069, 19178.55, 11.03, 10.80
09:20:38, 1426.00, 11.33, 465, 831, 2168, 2552, 3998, 2607, 2036, 1135, 16695, 1303, 19228.57, 10.98, 10.80
09:20:38, 1418.80, 11.33, 723, 1118, 3411, 3529, 4206, 2745, 2238, 1217, 18345, 1499, 19211.88, 11.00, 10.80
09:20:39, 1409.70, 11.34, 743, 1182, 3539, 3644, 7057, 4050, 3818, 1990, 34059, 2952, 19178.55, 11.03, 10.80
09:20:39, 1401.30, 11.34, 503, 894, 2250, 2652, 4209, 2837, 2284, 1314, 18364, 1471, 19211.88, 11.00, 10.81
09:20:39, 1394.80, 11.35, 870, 1280, 3834, 3933, 4601, 2949, 2474, 1413, 20687, 1576, 19211.88, 11.00, 10.81
09:20:40, 1389.30, 11.35, 802, 1237, 3639, 3797, 4629, 3167, 2619, 1529, 22226, 1836, 19195.21, 11.01, 10.82
09:20:40, 1383.20, 11.36, 1012, 1449, 4518, 4251, 6462, 3985, 3663, 2105, 29729, 2730, 19228.57, 10.98, 10.82
09:20:41, 1374.80, 11.36, 635, 1026, 2751, 2990, 4448, 3049, 2564, 1521, 20671, 1710, 19211.88, 11.00, 10.82
09:20:41, 1366.70, 11.37, 1033, 1426, 4424, 4292, 5303, 3396, 3060, 1813, 25435, 1970, 19195.21, 11.01, 10.85
09:20:42, 1358.60, 11.38, 804, 1235, 3514, 3510, 7290, 4395, 4337, 2397, 35233, 3218, 19211.88, 11.00, 10.85
09:20:42, 1350.40, 11.39, 974, 1431, 4077, 4121, 5233, 3482, 3050, 1843, 24850, 1892, 19211.88, 11.00, 10.88
09:20:42, 1343.30, 11.39, 778, 1206, 3211, 3413, 4806, 3257, 2927, 1807, 23679, 1856, 19211.88, 11.00, 10.88
09:20:43, 1337.30, 11.40, 1084, 1518, 4420, 4303, 6499, 4152, 3892, 2381, 30953, 2339, 19195.21, 11.01, 10.88
09:20:43, 1332.00, 11.40, 1031, 1512, 4429, 4071, 4715, 3238, 2991, 1827, 22831, 1869, 19195.21, 11.01, 10.88
09:20:44, 1324.90, 11.41, 1206, 1665, 4690, 4406, 10015, 5595, 5937, 3463, 36000, 4061, 19211.88, 11.00, 10.88
09:20:44, 1314.90, 11.41, 610, 1028, 2409, 2668, 3766, 2678, 2364, 1512, 16395, 1292, 19178.55, 11.03, 10.90
09:20:44, 1303.80, 11.42, 710, 1190, 2776, 3062, 6162, 4087, 3848, 2452, 28170, 2240, 19211.88, 11.00, 10.90
09:20:45, 1294.70, 11.42, 1292, 1885, 5482, 4849, 5790, 3717, 3835, 2321, 26334, 2188, 19195.21, 11.01, 10.90
09:20:45, 1288.70, 11.42, 1669, 2153, 7117, 5657, 7776, 4684, 5291, 3161, 36000, 3171, 19161.92, 11.05, 10.92
09:20:46, 1283.80, 11.42, 1111, 1746, 4673, 4454, 11559, 5916, 7843, 4078, 36000, 5425, 19161.92, 11.05, 10.92
09:20:46, 1277.90, 11.43, 1099, 1675, 4658, 4233, 6718, 4011, 4671, 2662, 30205, 2642, 19178.55, 11.03, 10.92
09:20:47, 1270.70, 11.43, 905, 1486, 3661, 3658, 11522, 5855, 7876, 4002, 35654, 5774, 19161.92, 11.05, 10.92
09:20:47, 1262.90, 11.43, 1434, 2119, 6399, 5477, 6843, 4159, 4885, 2880, 30934, 2732, 19178.55, 11.03, 10.92
09:20:47, 1254.80, 11.44, 1622, 2570, 8313, 7090, 6776, 3639, 5078, 2632, 27396, 2761, 19161.92, 11.05, 10.93
09:20:48, 1246.40, 11.44, 1033, 1747, 4186, 4261, 15379, 7144, 11335, 5544, 36000, 7149, 19161.92, 11.05, 10.93
09:20:48, 1237.20, 11.45, 1186, 2016, 5415, 5173, 7564, 3997, 6613, 3045, 29405, 3257, 19178.55, 11.03, 10.95
09:20:49, 1227.80, 11.45, 1117, 1907, 4559, 4647, 10337, 5195, 8491, 4187, 36000, 4892, 19178.55, 11.03, 10.95
09:20:49, 1219.30, 11.45, 925, 1657, 3683, 3858, 6889, 3676, 6158, 2923, 27584, 2983, 19161.92, 11.05, 10.95
09:20:49, 1212.30, 11.45, 1271, 2272, 5107, 5356, 7462, 4163, 6805, 3292, 35171, 3614, 19195.21, 11.01, 10.95
09:20:50, 1204.70, 11.46, 1118, 2055, 4657, 4957, 18059, 7427, 15365, 5660, 36000, 8820, 19161.92, 11.05, 10.95
09:20:50, 1195.80, 11.46, 923, 1713, 3490, 4009, 19770, 8307, 19438, 6937, 36000, 11029, 19145.30, 11.07, 10.95
09:20:51, 1186.90, 11.47, 887, 1681, 3211, 3924, 14633, 8738, 14628, 7397, 36000, 9524, 19161.92, 11.05, 10.95
09:20:51, 1179.00, 11.47, 856, 1611, 2995, 3674, 6534, 3674, 6864, 3231, 32148, 3069, 19145.30, 11.07, 10.95
09:20:51, 1171.70, 11.48, 1068, 2192, 3863, 5518, 6458, 3686, 9102, 3212, 36000, 2832, 19161.92, 11.05, 10.95
09:20:52, 1163.90, 11.48, 1277, 2526, 4646, 6400, 9485, 4589, 11496, 4103, 36000, 3740, 19145.30, 11.07, 10.95
09:20:52, 1155.70, 11.49, 1117, 2333, 3808, 6516, 5518, 3513, 8798, 3110, 35665, 2357, 19161.92, 11.05, 10.97
09:20:53, 1148.20, 11.49, 1963, 4270, 6808, 12346, 11545, 5969, 17190, 5601, 36000, 4812, 19145.30, 11.07, 10.97
09:20:53, 1141.10, 11.49, 1126, 2111, 3301, 5327, 8039, 5789, 12604, 5244, 36000, 3639, 19145.30, 11.07, 10.97
09:20:54, 1132.80, 11.50, 1083, 1996, 3114, 5163, 7515, 5372, 12862, 4873, 36000, 3454, 19128.70, 11.08, 10.98
09:20:54, 1123.80, 11.54, 1001, 1837, 2788, 4533, 5032, 3913, 7828, 3569, 35730, 2153, 19128.70, 11.08, 10.98
09:20:54, 1114.90, 11.54, 1290, 2447, 3497, 6920, 5870, 4586, 11173, 4419, 36000, 2232, 19128.70, 11.08, 10.99
09:20:55, 1106.60, 11.55, 1238, 2324, 3213, 6122, 5435, 4474, 9539, 4502, 35895, 2179, 19161.92, 11.05, 10.99
09:20:55, 1097.20, 11.56, 1606, 2981, 4202, 8737, 6660, 5742, 13035, 5263, 36000, 2505, 19128.70, 11.08, 10.99
09:20:56, 1088.10, 11.56, 1286, 2146, 3044, 5226, 5235, 4842, 8272, 4852, 35516, 2126, 19128.70, 11.08, 11.01
09:20:56, 1080.10, 11.56, 1450, 2434, 3472, 6128, 9058, 8588, 15770, 8151, 36000, 3416, 19112.12, 11.10, 11.01
09:20:56, 1073.10, 11.57, 1458, 2366, 3276, 5430, 5341, 5489, 8966, 5590, 34854, 2387, 19128.70, 11.08, 11.04
09:20:57, 1066.50, 11.57, 1369, 2147, 2942, 4553, 6369, 6753, 9952, 6979, 34379, 3039, 19145.30, 11.07, 11.04
09:20:57, 1058.90, 11.58, 1852, 2574, 3787, 5936, 5053, 5448, 7670, 5675, 31057, 2785, 19079.02, 11.14, 11.04
09:20:58, 1048.50, 11.59, 1934, 2602, 3836, 5504, 5095, 5848, 7684, 6097, 31082, 3371, 19128.70, 11.08, 11.09
09:20:58, 1038.10, 11.59, 2045, 2640, 3655, 5821, 4967, 5445, 6835, 6216, 30199, 5149, 19062.50, 11.16, 11.09
09:20:58, 1029.90, 11.60, 2220, 2929, 3994, 5766, 5713, 6951, 8718, 7371, 29788, 8513, 19079.02, 11.14, 11.14
09:20:59, 1026.00, 11.61, 2401, 3167, 4247, 5964, 6005, 6739, 8073, 8047, 31731, 11064, 19095.57, 11.12, 11.14
09:20:59, 1019.60, 11.62, 2834, 3720, 4861, 6807, 6852, 7673, 9376, 8787, 36000, 19922, 19062.50, 11.16, 11.14
09:21:00, 1019.70, 11.64, 2823, 3549, 4835, 6238, 6518, 6974, 8833, 8429, 33697, 19310, 19128.70, 11.08, 11.24
09:21:00, 1019.70, 11.65, 2806, 3520, 4788, 6013, 6419, 7216, 8789, 8547, 31352, 16827, 19013.05, 11.21, 11.24
09:21:01, 1019.70, 11.66, 2822, 3486, 4780, 5998, 6436, 7219, 8247, 8495, 21848, 8944, 19062.50, 11.16, 11.34
09:21:01, 1019.70, 11.67, 2838, 3618, 4965, 6161, 6201, 6976, 7010, 8445, 15932, 5873, 19029.51, 11.19, 11.34
09:21:01, 1019.80, 11.67, 3060, 3736, 5007, 6240, 5341, 7165, 6258, 8996, 13377, 4893, 19062.50, 11.16, 11.34
09:21:02, 1019.80, 11.67, 3351, 3752, 4548, 5656, 5096, 8328, 6071, 9475, 11860, 4439, 19029.51, 11.19, 11.36
09:21:02, 1019.60, 11.68, 3377, 3342, 4789, 5755, 5511, 6744, 5877, 6311, 10572, 4034, 19013.05, 11.21, 11.36
09:21:03, 1019.60, 11.68, 3238, 2619, 4081, 4168, 4332, 4688, 5457, 5600, 10216, 3996, 18963.76, 11.26, 11.34
09:21:03, 1019.80, 11.67, 1996, 2200, 3594, 3055, 5052, 4292, 4924, 5454, 9906, 3915, 19029.51, 11.19, 11.34
09:21:03, 1019.20, 11.66, 2258, 2636, 3850, 3874, 4878, 4225, 5979, 5517, 10369, 4248, 18980.17, 11.24, 11.34
09:21:04, 1019.00, 11.64, 2171, 2801, 4143, 4043, 5516, 4196, 6783, 5630, 11041, 4398, 19013.05, 11.21, 11.31
09:21:04, 1019.00, 11.64, 2043, 2994, 4010, 4911, 6830, 4765, 11418, 6181, 11660, 4307, 19013.05, 11.21, 11.31
09:21:05, 1019.20, 11.65, 2172, 3697, 4247, 7765, 7982, 6671, 16401, 7219, 14182, 4844, 18980.17, 11.24, 11.27
09:21:05, 1019.10, 11.64, 3443, 4527, 4636, 11387, 8135, 13563, 17194, 11291, 31139, 8133, 19013.05, 11.21, 11.27
09:21:06, 1019.00, 11.65, 7691, 4839, 8899, 9715, 9626, 14922, 9781, 15035, 36000, 36000, 18980.17, 11.24, 11.22
09:21:06, 1019.00, 11.65, 7013, 6295, 11401, 8760, 13742, 15777, 13302, 19072, 36000, 36000, 18996.60, 11.23, 11.22
09:21:06, 1018.80, 11.65, 8314, 6465, 17171, 9601, 21956, 10397, 26457, 14678, 36000, 36000, 18963.76, 11.26, 11.22
09:21:07, 1019.10, 11.65, 3010, 5008, 6519, 10467, 9723, 7742, 22584, 9442, 36000, 34914, 18996.60, 11.23, 11.19
09:21:07, 1019.30, 11.65, 2752, 3622, 4808, 6991, 5975, 7136, 8418, 8351, 35962, 14757, 18947.37, 11.28, 11.19
09:21:08, 1019.60, 11.66, 2695, 3401, 4539, 5755, 6028, 6658, 7989, 7977, 24792, 11506, 18963.76, 11.26, 11.23
09:21:08, 1019.50, 11.66, 2689, 3304, 3940, 4737, 4071, 5811, 4898, 6605, 11221, 4557, 18881.99, 11.35, 11.23
09:21:08, 1019.60, 11.66, 1979, 2212, 3122, 3897, 3591, 3739, 5064, 4270, 8957, 3945, 18931.00, 11.30, 11.23
09:21:09, 1019.20, 11.65, 1595, 1880, 2662, 2614, 3745, 3481, 4127, 4363, 9938, 4473, 18881.99, 11.35, 11.15
09:21:09, 1018.40, 11.62, 1999, 2350, 3426, 3355, 3431, 2894, 4031, 3802, 8705, 3809, 18898.30, 11.33, 11.15
09:21:10, 1019.00, 11.63, 1732, 2370, 3119, 3640, 5476, 4108, 8694, 5367, 10353, 4187, 18898.30, 11.33, 11.09
09:21:10, 1019.10, 11.62, 1736, 2531, 3016, 4565, 4124, 4557, 7232, 5083, 12180, 4522, 18881.99, 11.35, 11.09
09:21:10, 1019.00, 11.62, 5323, 5457, 5532, 14975, 6355, 18655, 10075, 14171, 36000, 14476, 18898.30, 11.33, 11.09
09:21:11, 1019.00, 11.63, 4815, 2805, 5085, 4969, 6794, 7531, 8418, 7133, 36000, 24620, 18898.30, 11.33, 11.01
09:21:11, 1018.70, 11.62, 7725, 4613, 11100, 8190, 8196, 10079, 8830, 9920, 36000, 36000, 18898.30, 11.33, 11.01
09:21:12, 1018.60, 11.63, 4449, 3030, 5884, 5944, 7481, 7857, 8791, 7437, 36000, 26903, 18881.99, 11.35, 10.91
09:21:12, 1019.10, 11.62, 5977, 3287, 5658, 5803, 4541, 9336, 6388, 7323, 36000, 13231, 18865.69, 11.37, 10.91
09:21:13, 1019.10, 11.61, 5520, 3582, 5113, 7919, 5811, 17372, 8846, 11906, 36000, 12859, 18914.64, 11.31, 10.91
09:21:13, 1018.90, 11.61, 5049, 3755, 4783, 9239, 4651, 11203, 6891, 8246, 36000, 9510, 18914.64, 11.31, 10.77
09:21:13, 1018.80, 11.61, 7048, 4447, 6460, 9993, 5658, 14510, 8173, 10970, 36000, 18692, 18914.64, 11.31, 10.77
09:21:14, 1019.00, 11.61, 4335, 2767, 4403, 4715, 4813, 7434, 7509, 6566, 36000, 14055, 18914.64, 11.31, 10.68
09:21:14, 1019.00, 11.61, 5703, 3142, 5836, 5658, 5803, 8034, 8729, 7198, 36000, 17006, 18881.99, 11.35, 10.68
09:21:15, 1018.80, 11.60, 3407, 2634, 3827, 4508, 4228, 7509, 5782, 6436, 36000, 10391, 18914.64, 11.31, 10.68
09:21:15, 1018.90, 11.60, 4027, 3402, 4179, 7759, 4840, 10058, 7934, 7759, 27908, 8162, 18865.69, 11.37, 10.59
09:21:15, 1019.10, 11.60, 3246, 3475, 3939, 8518, 4893, 9298, 9495, 7698, 23443, 7241, 18914.64, 11.31, 10.59
09:21:16, 1018.90, 11.59, 4306, 3845, 4573, 9909, 5038, 12789, 7899, 9297, 35730, 9588, 18898.30, 11.33, 10.52
09:21:16, 1019.10, 11.60, 4184, 3197, 4276, 6826, 4165, 8263, 5877, 6749, 33482, 9070, 18898.30, 11.33, 10.52
09:21:17, 1018.90, 11.59, 3487, 2801, 3754, 5152, 4008, 7535, 5461, 6292, 32007, 9363, 18881.99, 11.35, 10.52
09:21:17, 1018.90, 11.58, 2980, 2849, 3528, 5678, 4062, 6902, 6366, 6149, 20940, 7094, 18881.99, 11.35, 10.47
09:21:17, 1018.90, 11.60, 2380, 2799, 3274, 5767, 4139, 5887, 6981, 5681, 16460, 5914, 18881.99, 11.35, 10.47
09:21:18, 1018.50, 11.58, 2383, 2971, 3371, 6295, 4500, 6719, 8468, 6136, 17307, 6035, 18914.64, 11.31, 10.43
09:21:18, 1017.90, 11.59, 2550, 3112, 3493, 6821, 4530, 6718, 8714, 6181, 17203, 5991, 18881.99, 11.35, 10.43
09:21:19, 1018.90, 11.57, 2355, 2973, 3370, 6444, 4463, 6300, 8605, 6072, 16123, 5746, 18865.69, 11.37, 10.43
09:21:19, 1019.00, 11.59, 2193, 2823, 3224, 5741, 4091, 5500, 7148, 5545, 15174, 5443, 18865.69, 11.37, 10.39
09:21:20, 1019.00, 11.60, 2265, 2861, 3266, 5912, 4410, 6124, 8217, 5985, 15714, 5655, 18898.30, 11.33, 10.39
09:21:20, 1018.80, 11.60, 1837, 2590, 2991, 4780, 3985, 4058, 6383, 4763, 11449, 4355, 18898.30, 11.33, 10.38
09:21:20, 1018.90, 11.60, 1639, 2331, 2799, 3980, 3662, 3387, 5611, 4100, 10083, 3983, 18898.30, 11.33, 10.38
09:21:21, 1018.80, 11.60, 1475, 2025, 2518, 3149, 3307, 3029, 4681, 3757, 9223, 3865, 18865.69, 11.37, 10.38
09:21:21, 1018.50, 11.58, 1459, 1991, 2547, 3024, 3249, 2880, 4256, 3631, 9050, 4048, 18898.30, 11.33, 10.37
09:21:22, 1018.40, 11.59, 1445, 1951, 2552, 2899, 3259, 2855, 4187, 3640, 8928, 4165, 18865.69, 11.37, 10.37
09:21:22, 1018.50, 11.59, 1289, 1748, 2290, 2550, 2852, 2523, 3574, 3208, 8159, 3767, 18881.99, 11.35, 10.38
09:21:22, 1018.50, 11.59, 1374, 1864, 2436, 2740, 2904, 2568, 3668, 3281, 8128, 3722, 18865.69, 11.37, 10.38
09:21:23, 1018.60, 11.60, 1318, 1794, 2336, 2620, 2981, 2638, 3746, 3379, 8261, 3778, 18898.30, 11.33, 10.38
09:21:23, 1018.30, 11.61, 1361, 1840, 2402, 2664, 3642, 3123, 4598, 4044, 8976, 4215, 18914.64, 11.31, 10.37
09:21:24, 1018.10, 11.62, 1557, 2089, 2755, 3067, 3517, 3029, 4420, 3900, 8807, 4117, 18865.69, 11.37, 10.37
09:21:24, 1018.30, 11.62, 1507, 2023, 2655, 2952, 3319, 2895, 4148, 3711, 8648, 4014, 18849.41, 11.39, 10.37
09:21:25, 1018.60, 11.62, 1447, 1942, 2540, 2819, 3165, 2783, 3930, 3547, 8488, 3891, 18849.41, 11.39, 10.37
09:21:25, 1018.70, 11.63, 1430, 1919, 2507, 2779, 3158, 2777, 3918, 3539, 8482, 3886, 18865.69, 11.37, 10.37
09:21:25, 1018.30, 11.64, 1459, 1957, 2562, 2845, 3284, 2869, 4098, 3671, 8610, 3978, 18881.99, 11.35, 10.37
09:21:26, 1018.60, 11.64, 1523, 2045, 2688, 2994, 3496, 3017, 4414, 3875, 8777, 4094, 18881.99, 11.35, 10.37
09:21:26, 1018.50, 11.64, 1587, 2132, 2808, 3146, 3687, 3148, 4704, 4056, 8929, 4214, 18865.69, 11.37, 10.38
09:21:27, 1018.70, 11.65, 1623, 2178, 2873, 3227, 3765, 3203, 4828, 4132, 8988, 4226, 18881.99, 11.35, 10.38
09:21:27, 1018.60, 11.65, 1607, 2157, 2843, 3188, 3651, 3124, 4643, 4014, 8904, 4198, 18849.41, 11.39, 10.38
09:21:27, 1018.40, 11.66, 1541, 2072, 2723, 3041, 3422, 2963, 4314, 3803, 8704, 4044, 18898.30, 11.33, 10.38
09:21:28, 1018.60, 11.66, 1474, 1980, 2589, 2890, 3237, 2834, 4044, 3616, 8527, 3900, 18865.69, 11.37, 10.38
09:21:28, 1018.60, 11.66, 1437, 1933, 2524, 2813, 3188, 2797, 3980, 3562, 8475, 3858, 18865.69, 11.37, 10.38
09:21:29, 1018.60, 11.67, 1461, 1966, 2568, 2872, 3300, 2880, 4157, 3679, 8584, 3950, 18865.69, 11.37, 10.38
09:21:29, 1018.60, 11.67, 1525, 2054, 2691, 3020, 3518, 3038, 4490, 3907, 8782, 4098, 18865.69, 11.37, 10.38
09:21:29, 1018.60, 11.67, 1590, 2140, 2812, 3167, 3691, 3146, 4738, 4054, 8917, 4178, 18898.30, 11.33, 10.38
09:21:30, 1018.80, 11.68, 1608, 2164, 2846, 3208, 3697, 3149, 4753, 4058, 8924, 4197, 18849.41, 11.39, 10.38
09:21:30, 1018.80, 11.68, 1565, 2110, 2766, 3118, 3546, 3048, 4550, 3931, 8793, 4149, 18881.99, 11.35, 10.37
09:21:31, 1018.90, 11.69, 1482, 1988, 2623, 2973, 3357, 3102, 4800, 4657, 11173, 6254, 18881.99, 11.35, 10.37
09:21:31, 1018.70, 11.69, 1357, 1858, 2442, 2822, 3231, 2900, 4377, 4410, 9838, 6844, 18849.41, 11.39, 10.35
