Secchi Depth (cm) = 0740
Forel Ule Scale = 11
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.51624
Longitude (degs E) = -5.37467
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
11:55:10, 2194.20, 11.79, 36, 76, 252, 454, 551, 289, 94, 40, 648, 35, 18228.48, 12.07, 10.91
11:55:10, 2187.90, 11.79, 36, 76, 252, 453, 551, 289, 95, 40, 651, 35, 18197.36, 12.11, 10.91
11:55:11, 2181.50, 11.79, 36, 77, 254, 457, 555, 291, 97, 40, 654, 35, 18212.91, 12.09, 10.91
11:55:11, 2174.90, 11.80, 37, 78, 256, 459, 556, 292, 98, 41, 657, 35, 18197.36, 12.11, 10.91
11:55:11, 2169.50, 11.80, 37, 79, 258, 463, 561, 295, 100, 41, 660, 35, 18228.48, 12.07, 10.91
11:55:12, 2163.60, 11.80, 37, 80, 259, 465, 560, 295, 101, 41, 663, 35, 18228.48, 12.07, 10.91
11:55:12, 2158.00, 11.80, 38, 81, 262, 468, 567, 299, 103, 42, 666, 35, 18259.67, 12.04, 10.91
11:55:13, 2151.40, 11.80, 38, 82, 264, 471, 565, 299, 104, 43, 669, 35, 18212.91, 12.09, 10.91
11:55:13, 2145.10, 11.81, 38, 83, 266, 473, 569, 302, 106, 43, 673, 36, 18228.48, 12.07, 10.91
11:55:13, 2138.30, 11.81, 39, 85, 270, 480, 576, 306, 108, 44, 679, 36, 18212.91, 12.09, 10.91
11:55:14, 2132.60, 11.81, 39, 86, 273, 482, 580, 309, 110, 45, 683, 36, 18228.48, 12.07, 10.91
11:55:14, 2127.10, 11.82, 39, 87, 276, 487, 584, 312, 111, 45, 688, 36, 18228.48, 12.07, 10.91
11:55:15, 2121.50, 11.82, 40, 88, 278, 489, 587, 314, 113, 46, 692, 36, 18212.91, 12.09, 10.91
11:55:15, 2115.50, 11.82, 40, 90, 281, 495, 595, 319, 115, 47, 699, 37, 18181.82, 12.13, 10.91
11:55:15, 2109.40, 11.83, 40, 91, 283, 497, 597, 320, 116, 47, 703, 37, 18212.91, 12.09, 10.91
11:55:16, 2103.30, 11.83, 41, 93, 289, 506, 610, 328, 120, 49, 714, 38, 18212.91, 12.09, 10.91
11:55:16, 2097.50, 11.84, 42, 95, 291, 510, 612, 330, 121, 49, 720, 38, 18212.91, 12.09, 10.91
11:55:17, 2091.70, 11.83, 43, 97, 296, 518, 625, 338, 125, 51, 731, 38, 18244.06, 12.06, 10.91
11:55:17, 2085.80, 11.84, 43, 98, 299, 523, 625, 340, 126, 51, 739, 39, 18228.48, 12.07, 10.91
11:55:18, 2080.20, 11.84, 44, 100, 303, 530, 636, 347, 130, 53, 751, 40, 18197.36, 12.11, 10.91
11:55:18, 2074.30, 11.84, 44, 101, 307, 536, 640, 351, 132, 53, 761, 40, 18228.48, 12.07, 10.92
11:55:18, 2067.90, 11.84, 45, 103, 309, 540, 646, 356, 135, 54, 775, 41, 18212.91, 12.09, 10.92
11:55:19, 2061.30, 11.83, 46, 106, 317, 551, 660, 366, 139, 56, 794, 42, 18212.91, 12.09, 10.92
11:55:19, 2054.80, 11.84, 46, 108, 321, 557, 664, 370, 141, 57, 812, 43, 18228.48, 12.07, 10.91
11:55:20, 2048.20, 11.84, 47, 110, 326, 567, 676, 380, 145, 59, 832, 44, 18212.91, 12.09, 10.91
11:55:20, 2042.60, 11.83, 48, 112, 332, 576, 683, 386, 147, 60, 854, 45, 18228.48, 12.07, 10.91
11:55:20, 2036.30, 11.83, 49, 114, 334, 579, 687, 391, 148, 61, 875, 46, 18212.91, 12.09, 10.91
11:55:21, 2030.40, 11.83, 50, 117, 341, 591, 701, 402, 153, 63, 903, 48, 18228.48, 12.07, 10.91
11:55:21, 2024.00, 11.83, 51, 118, 344, 596, 703, 406, 153, 63, 932, 49, 18212.91, 12.09, 10.91
11:55:22, 2017.40, 11.83, 52, 121, 351, 608, 715, 415, 156, 65, 964, 51, 18259.67, 12.04, 10.91
11:55:22, 2011.40, 11.84, 53, 123, 356, 615, 724, 425, 158, 67, 1000, 53, 18212.91, 12.09, 10.91
11:55:23, 2005.50, 11.84, 54, 125, 361, 622, 722, 426, 157, 67, 1031, 55, 18212.91, 12.09, 10.91
11:55:23, 1999.80, 11.84, 55, 127, 362, 624, 733, 437, 160, 69, 1073, 57, 18228.48, 12.07, 10.91
11:55:23, 1994.10, 11.85, 56, 129, 368, 634, 731, 439, 159, 69, 1108, 59, 18181.82, 12.13, 10.91
11:55:24, 1988.50, 11.85, 57, 130, 369, 633, 737, 445, 159, 71, 1154, 62, 18212.91, 12.09, 10.91
11:55:24, 1982.70, 11.85, 59, 132, 376, 643, 742, 451, 159, 72, 1201, 64, 18244.06, 12.06, 10.91
11:55:25, 1976.70, 11.85, 59, 133, 377, 640, 741, 452, 158, 72, 1242, 67, 18228.48, 12.07, 10.91
11:55:25, 1970.60, 11.86, 60, 135, 382, 646, 743, 454, 157, 73, 1284, 70, 18244.06, 12.06, 10.91
11:55:25, 1965.20, 11.86, 61, 134, 379, 636, 735, 449, 154, 72, 1315, 72, 18244.06, 12.06, 10.91
11:55:26, 1959.00, 11.85, 62, 136, 386, 645, 745, 455, 156, 74, 1364, 75, 18212.91, 12.09, 10.91
11:55:26, 1953.60, 11.85, 62, 136, 383, 634, 729, 444, 151, 72, 1381, 77, 18244.06, 12.06, 10.92
11:55:27, 1947.60, 11.85, 62, 136, 385, 633, 735, 448, 153, 73, 1426, 80, 18275.29, 12.02, 10.92
11:55:27, 1941.30, 11.85, 62, 136, 386, 627, 728, 439, 151, 72, 1441, 82, 18259.67, 12.04, 10.92
11:55:28, 1935.20, 11.85, 63, 136, 385, 621, 727, 436, 151, 72, 1465, 84, 18244.06, 12.06, 10.92
11:55:28, 1928.80, 11.85, 63, 136, 386, 618, 721, 429, 151, 71, 1472, 85, 18228.48, 12.07, 10.92
11:55:28, 1922.60, 11.85, 62, 136, 384, 610, 715, 425, 151, 71, 1480, 86, 18228.48, 12.07, 10.93
11:55:29, 1916.90, 11.85, 62, 135, 380, 600, 709, 421, 151, 71, 1480, 87, 18259.67, 12.04, 10.93
11:55:29, 1910.40, 11.85, 61, 135, 379, 596, 704, 419, 152, 71, 1481, 87, 18212.91, 12.09, 10.93
11:55:30, 1904.20, 11.85, 61, 134, 376, 585, 695, 416, 151, 71, 1474, 87, 18244.06, 12.06, 10.93
11:55:30, 1898.10, 11.85, 61, 134, 373, 578, 690, 414, 153, 71, 1469, 87, 18259.67, 12.04, 10.93
11:55:30, 1892.10, 11.86, 60, 134, 370, 570, 680, 407, 153, 71, 1443, 85, 18244.06, 12.06, 10.94
11:55:31, 1886.30, 11.86, 60, 133, 367, 562, 672, 402, 154, 71, 1427, 84, 18259.67, 12.04, 10.94
11:55:31, 1880.50, 11.86, 59, 133, 366, 559, 670, 400, 155, 71, 1417, 84, 18244.06, 12.06, 10.94
11:55:32, 1874.40, 11.86, 59, 132, 362, 549, 658, 388, 155, 70, 1377, 82, 18259.67, 12.04, 10.93
11:55:32, 1868.30, 11.86, 58, 132, 360, 545, 659, 386, 157, 71, 1370, 81, 18259.67, 12.04, 10.93
11:55:32, 1862.80, 11.86, 58, 131, 358, 543, 652, 378, 158, 70, 1334, 80, 18228.48, 12.07, 10.95
11:55:33, 1857.00, 11.87, 57, 130, 352, 535, 648, 373, 159, 70, 1303, 78, 18228.48, 12.07, 10.95
11:55:33, 1851.70, 11.87, 56, 130, 349, 533, 644, 369, 161, 70, 1274, 77, 18228.48, 12.07, 10.95
11:55:34, 1845.80, 11.87, 56, 129, 345, 529, 637, 365, 161, 70, 1231, 75, 18212.91, 12.09, 10.95
11:55:34, 1840.40, 11.87, 55, 128, 341, 524, 630, 362, 162, 70, 1193, 73, 18259.67, 12.04, 10.95
11:55:35, 1834.80, 11.87, 55, 128, 337, 522, 625, 361, 163, 70, 1163, 72, 18244.06, 12.06, 10.97
11:55:35, 1828.80, 11.87, 54, 127, 333, 520, 619, 360, 164, 70, 1134, 70, 18259.67, 12.04, 10.97
11:55:35, 1822.50, 11.88, 54, 127, 330, 519, 612, 360, 165, 70, 1103, 68, 18228.48, 12.07, 10.98
11:55:36, 1816.50, 11.88, 55, 128, 328, 519, 609, 362, 167, 71, 1087, 67, 18244.06, 12.06, 10.98
11:55:36, 1810.20, 11.88, 55, 128, 327, 519, 605, 364, 168, 72, 1071, 65, 18228.48, 12.07, 10.98
11:55:37, 1804.40, 11.88, 56, 129, 327, 521, 602, 367, 169, 72, 1064, 64, 18259.67, 12.04, 10.99
11:55:37, 1798.20, 11.88, 57, 130, 326, 521, 599, 370, 169, 73, 1055, 62, 18244.06, 12.06, 10.99
11:55:37, 1791.80, 11.88, 58, 131, 328, 525, 600, 375, 171, 74, 1061, 62, 18244.06, 12.06, 11.01
11:55:38, 1785.40, 11.89, 59, 133, 331, 528, 600, 379, 172, 76, 1063, 61, 18244.06, 12.06, 11.01
11:55:38, 1779.10, 11.89, 60, 135, 334, 533, 604, 385, 174, 77, 1079, 62, 18197.36, 12.11, 11.01
11:55:39, 1773.00, 11.88, 62, 137, 340, 540, 607, 391, 175, 79, 1089, 62, 18244.06, 12.06, 11.00
11:55:39, 1767.20, 11.89, 64, 140, 346, 547, 615, 398, 178, 81, 1114, 64, 18275.29, 12.02, 11.00
11:55:40, 1761.20, 11.89, 65, 143, 352, 554, 620, 404, 179, 82, 1131, 65, 18244.06, 12.06, 11.02
11:55:40, 1755.20, 11.89, 67, 146, 358, 562, 629, 414, 182, 85, 1166, 67, 18244.06, 12.06, 11.02
11:55:40, 1749.50, 11.90, 69, 150, 366, 572, 639, 422, 185, 87, 1204, 69, 18259.67, 12.04, 11.02
11:55:41, 1743.40, 11.90, 71, 154, 375, 582, 651, 432, 188, 90, 1254, 72, 18275.29, 12.02, 11.02
11:55:41, 1737.80, 11.90, 74, 158, 384, 594, 665, 442, 192, 93, 1310, 75, 18244.06, 12.06, 11.02
11:55:42, 1731.70, 11.91, 76, 163, 395, 607, 679, 453, 197, 96, 1377, 79, 18259.67, 12.04, 11.02
11:55:42, 1726.30, 11.91, 79, 167, 406, 619, 693, 464, 202, 99, 1448, 83, 18228.48, 12.07, 11.02
11:55:42, 1720.50, 11.91, 81, 172, 416, 630, 708, 474, 207, 102, 1521, 87, 18228.48, 12.07, 11.02
11:55:43, 1715.10, 11.91, 84, 177, 427, 642, 724, 484, 212, 105, 1596, 91, 18275.29, 12.02, 11.03
11:55:43, 1709.10, 11.92, 87, 182, 440, 656, 742, 495, 218, 109, 1677, 96, 18259.67, 12.04, 11.03
11:55:44, 1702.00, 11.92, 90, 189, 454, 672, 761, 506, 226, 113, 1763, 101, 18244.06, 12.06, 11.04
11:55:44, 1696.50, 11.92, 93, 195, 468, 686, 780, 517, 233, 117, 1847, 106, 18244.06, 12.06, 11.04
11:55:45, 1690.80, 11.93, 95, 200, 480, 698, 797, 524, 240, 121, 1918, 111, 18244.06, 12.06, 11.04
11:55:45, 1684.90, 11.93, 97, 206, 493, 712, 818, 534, 248, 125, 1993, 116, 18244.06, 12.06, 11.04
11:55:45, 1678.60, 11.93, 100, 212, 506, 726, 836, 541, 256, 129, 2058, 121, 18259.67, 12.04, 11.04
11:55:46, 1672.20, 11.93, 102, 218, 516, 737, 853, 547, 265, 133, 2117, 125, 18259.67, 12.04, 11.05
11:55:46, 1665.20, 11.94, 104, 224, 528, 750, 873, 554, 274, 137, 2182, 130, 18259.67, 12.04, 11.05
11:55:47, 1659.00, 11.94, 106, 231, 539, 763, 892, 562, 284, 141, 2242, 135, 18244.06, 12.06, 11.05
11:55:47, 1653.00, 11.95, 108, 237, 549, 775, 908, 566, 292, 145, 2286, 138, 18228.48, 12.07, 11.06
11:55:47, 1647.40, 11.95, 109, 242, 557, 786, 925, 571, 302, 148, 2335, 142, 18259.67, 12.04, 11.06
11:55:48, 1641.60, 11.96, 111, 248, 564, 798, 942, 576, 313, 153, 2379, 144, 18244.06, 12.06, 11.09
11:55:48, 1635.80, 11.96, 113, 253, 571, 809, 955, 580, 323, 156, 2416, 147, 18244.06, 12.06, 11.09
11:55:49, 1630.00, 11.97, 114, 259, 578, 821, 967, 585, 333, 159, 2451, 149, 18259.67, 12.04, 11.09
11:55:49, 1623.60, 11.96, 116, 265, 585, 834, 980, 592, 344, 163, 2490, 151, 18275.29, 12.02, 11.10
11:55:50, 1617.00, 11.97, 117, 270, 591, 846, 987, 595, 354, 166, 2516, 152, 18259.67, 12.04, 11.10
11:55:50, 1611.10, 11.97, 119, 276, 598, 861, 1000, 603, 367, 171, 2561, 154, 18259.67, 12.04, 11.12
11:55:50, 1605.40, 11.97, 120, 279, 599, 866, 998, 604, 374, 173, 2570, 153, 18244.06, 12.06, 11.12
11:55:51, 1600.10, 11.97, 120, 279, 595, 862, 1011, 613, 385, 177, 2609, 154, 18259.67, 12.04, 11.13
11:55:51, 1594.60, 11.98, 123, 288, 607, 888, 1008, 614, 391, 179, 2605, 152, 18244.06, 12.06, 11.13
11:55:52, 1588.50, 11.98, 124, 292, 608, 893, 1011, 622, 399, 182, 2617, 151, 18275.29, 12.02, 11.13
11:55:52, 1583.70, 11.98, 126, 297, 615, 908, 1019, 630, 409, 186, 2645, 151, 18275.29, 12.02, 11.14
11:55:52, 1577.70, 11.99, 128, 302, 619, 916, 1019, 637, 416, 189, 2659, 150, 18259.67, 12.04, 11.14
11:55:53, 1572.10, 11.99, 129, 304, 619, 918, 1016, 639, 420, 191, 2658, 149, 18275.29, 12.02, 11.18
11:55:53, 1566.90, 12.00, 131, 309, 623, 926, 1018, 647, 427, 195, 2661, 147, 18244.06, 12.06, 11.18
11:55:54, 1560.90, 12.00, 133, 312, 625, 927, 1010, 648, 428, 197, 2642, 145, 18275.29, 12.02, 11.18
11:55:54, 1554.80, 12.00, 135, 316, 628, 932, 1010, 656, 433, 201, 2636, 144, 18259.67, 12.04, 11.18
11:55:54, 1548.90, 12.00, 136, 319, 631, 929, 1006, 659, 435, 204, 2621, 142, 18259.67, 12.04, 11.18
11:55:55, 1542.50, 12.01, 140, 326, 641, 943, 1014, 670, 442, 209, 2626, 141, 18259.67, 12.04, 11.20
11:55:55, 1536.40, 12.01, 142, 330, 645, 945, 1010, 673, 445, 214, 2605, 140, 18244.06, 12.06, 11.20
11:55:56, 1530.50, 12.01, 145, 335, 650, 948, 1012, 681, 450, 218, 2596, 138, 18290.93, 12.00, 11.20
11:55:56, 1525.70, 12.02, 148, 341, 657, 957, 1018, 691, 456, 223, 2592, 138, 18259.67, 12.04, 11.21
11:55:57, 1519.60, 12.02, 150, 344, 660, 957, 1014, 694, 457, 226, 2563, 136, 18244.06, 12.06, 11.21
11:55:57, 1513.30, 12.02, 153, 348, 664, 960, 1014, 700, 461, 230, 2547, 134, 18290.93, 12.00, 11.23
11:55:57, 1507.50, 12.03, 156, 353, 669, 966, 1017, 709, 469, 235, 2547, 133, 18275.29, 12.02, 11.23
11:55:58, 1501.50, 12.03, 160, 358, 676, 974, 1020, 717, 475, 240, 2538, 132, 18228.48, 12.07, 11.23
11:55:58, 1496.50, 12.04, 163, 361, 677, 974, 1012, 719, 477, 243, 2517, 130, 18275.29, 12.02, 11.23
11:55:59, 1491.30, 12.04, 166, 364, 681, 975, 1010, 722, 480, 246, 2499, 128, 18275.29, 12.02, 11.23
11:55:59, 1485.90, 12.04, 168, 367, 684, 974, 1005, 723, 480, 248, 2466, 125, 18259.67, 12.04, 11.24
11:55:59, 1480.80, 12.04, 170, 368, 683, 969, 996, 720, 480, 249, 2425, 122, 18290.93, 12.00, 11.24
11:56:00, 1475.00, 12.05, 173, 371, 686, 966, 993, 723, 483, 253, 2401, 120, 18259.67, 12.04, 11.24
11:56:00, 1469.10, 12.05, 176, 373, 686, 964, 986, 721, 483, 256, 2364, 118, 18275.29, 12.02, 11.26
11:56:01, 1463.00, 12.05, 179, 376, 689, 959, 980, 719, 483, 258, 2322, 115, 18259.67, 12.04, 11.26
11:56:01, 1458.20, 12.06, 181, 379, 691, 955, 976, 718, 482, 260, 2284, 112, 18275.29, 12.02, 11.28
11:56:02, 1453.00, 12.06, 183, 380, 691, 948, 969, 713, 480, 262, 2230, 109, 18306.58, 11.99, 11.28
11:56:02, 1446.50, 12.06, 186, 384, 694, 944, 964, 713, 480, 265, 2194, 107, 18259.67, 12.04, 11.28
11:56:02, 1441.60, 12.06, 188, 386, 695, 938, 957, 709, 477, 268, 2148, 104, 18259.67, 12.04, 11.29
11:56:03, 1435.10, 12.06, 191, 389, 697, 934, 952, 708, 478, 271, 2118, 102, 18259.67, 12.04, 11.29
11:56:03, 1429.00, 12.07, 194, 393, 698, 929, 946, 707, 477, 275, 2087, 101, 18259.67, 12.04, 11.30
11:56:04, 1423.50, 12.08, 197, 396, 701, 927, 941, 706, 478, 279, 2068, 99, 18259.67, 12.04, 11.30
11:56:04, 1417.80, 12.08, 200, 398, 700, 920, 933, 703, 476, 281, 2041, 98, 18259.67, 12.04, 11.30
11:56:04, 1412.40, 12.09, 202, 401, 701, 916, 928, 701, 476, 283, 2030, 97, 18275.29, 12.02, 11.31
11:56:05, 1406.70, 12.09, 205, 402, 700, 908, 920, 697, 473, 285, 2016, 96, 18259.67, 12.04, 11.31
11:56:05, 1400.70, 12.09, 207, 405, 701, 903, 912, 693, 472, 287, 2010, 95, 18275.29, 12.02, 11.32
11:56:06, 1394.60, 12.10, 209, 405, 697, 891, 899, 685, 466, 288, 1999, 95, 18259.67, 12.04, 11.32
11:56:06, 1389.40, 12.10, 211, 405, 693, 878, 886, 677, 462, 288, 1994, 94, 18275.29, 12.02, 11.32
11:56:07, 1383.80, 12.11, 211, 403, 687, 862, 869, 664, 454, 287, 1978, 94, 18244.06, 12.06, 11.35
11:56:07, 1378.70, 12.11, 211, 401, 681, 846, 854, 652, 447, 285, 1972, 94, 18259.67, 12.04, 11.35
11:56:07, 1373.10, 12.11, 212, 399, 674, 831, 840, 641, 442, 284, 1965, 94, 18259.67, 12.04, 11.35
11:56:08, 1366.40, 12.11, 211, 396, 666, 814, 825, 629, 437, 283, 1961, 94, 18259.67, 12.04, 11.35
11:56:08, 1359.20, 12.12, 212, 393, 658, 797, 808, 616, 431, 282, 1951, 93, 18244.06, 12.06, 11.37
11:56:09, 1351.60, 12.13, 213, 392, 651, 782, 796, 606, 429, 282, 1947, 94, 18275.29, 12.02, 11.37
11:56:09, 1345.50, 12.13, 213, 389, 642, 768, 783, 596, 427, 281, 1934, 93, 18259.67, 12.04, 11.37
11:56:09, 1339.00, 12.14, 214, 388, 636, 756, 771, 588, 426, 281, 1923, 93, 18259.67, 12.04, 11.39
11:56:10, 1332.20, 12.14, 214, 386, 629, 746, 759, 579, 424, 281, 1910, 93, 18228.48, 12.07, 11.39
11:56:10, 1324.50, 12.18, 215, 385, 623, 735, 749, 572, 426, 282, 1901, 92, 18244.06, 12.06, 11.41
11:56:11, 1317.20, 12.18, 216, 384, 616, 728, 736, 565, 425, 282, 1886, 91, 18259.67, 12.04, 11.41
11:56:11, 1309.70, 12.19, 217, 384, 611, 719, 727, 561, 427, 284, 1878, 91, 18259.67, 12.04, 11.41
11:56:11, 1302.70, 12.19, 218, 385, 607, 714, 719, 559, 430, 287, 1870, 90, 18306.58, 11.99, 11.44
11:56:12, 1295.60, 12.20, 219, 383, 602, 705, 709, 554, 430, 289, 1856, 90, 18290.93, 12.00, 11.44
11:56:12, 1289.20, 12.21, 221, 385, 599, 700, 702, 552, 433, 292, 1850, 89, 18275.29, 12.02, 11.46
11:56:13, 1282.50, 12.21, 222, 385, 594, 692, 694, 547, 434, 294, 1833, 88, 18259.67, 12.04, 11.46
11:56:13, 1275.70, 12.21, 224, 386, 592, 686, 689, 544, 436, 298, 1825, 87, 18290.93, 12.00, 11.46
11:56:14, 1268.50, 12.22, 225, 386, 587, 678, 681, 538, 436, 300, 1810, 86, 18244.06, 12.06, 11.48
11:56:14, 1261.00, 12.23, 227, 386, 583, 670, 675, 535, 439, 304, 1795, 85, 18259.67, 12.04, 11.48
11:56:14, 1254.00, 12.23, 228, 388, 581, 665, 670, 531, 442, 308, 1772, 84, 18228.48, 12.07, 11.51
11:56:15, 1247.30, 12.24, 231, 391, 582, 663, 668, 529, 446, 313, 1754, 83, 18259.67, 12.04, 11.51
11:56:15, 1240.90, 12.25, 232, 391, 579, 658, 664, 527, 449, 317, 1731, 82, 18259.67, 12.04, 11.51
11:56:16, 1233.70, 12.26, 234, 394, 579, 656, 663, 527, 455, 324, 1713, 81, 18259.67, 12.04, 11.54
11:56:16, 1226.20, 12.27, 236, 394, 575, 649, 657, 523, 458, 328, 1684, 80, 18290.93, 12.00, 11.54
11:56:16, 1218.80, 12.28, 238, 397, 574, 647, 655, 523, 464, 336, 1659, 79, 18259.67, 12.04, 11.58
11:56:17, 1211.00, 12.29, 241, 400, 575, 646, 653, 523, 470, 342, 1643, 79, 18259.67, 12.04, 11.58
11:56:17, 1204.30, 12.30, 244, 405, 576, 646, 653, 524, 477, 350, 1626, 78, 18259.67, 12.04, 11.58
11:56:18, 1196.30, 12.31, 246, 407, 575, 643, 650, 524, 482, 357, 1602, 77, 18275.29, 12.02, 11.62
11:56:18, 1189.00, 12.33, 251, 411, 579, 645, 652, 529, 492, 367, 1593, 76, 18259.67, 12.04, 11.62
11:56:19, 1181.60, 12.33, 253, 414, 578, 643, 648, 529, 497, 374, 1571, 75, 18244.06, 12.06, 11.68
11:56:19, 1173.60, 12.35, 258, 419, 581, 646, 650, 535, 507, 386, 1561, 75, 18290.93, 12.00, 11.68
11:56:19, 1165.60, 12.36, 263, 426, 584, 648, 653, 541, 518, 399, 1555, 74, 18259.67, 12.04, 11.68
11:56:20, 1157.60, 12.36, 269, 431, 587, 651, 656, 548, 529, 412, 1552, 74, 18259.67, 12.04, 11.72
11:56:20, 1150.20, 12.38, 277, 441, 595, 659, 664, 558, 545, 429, 1567, 74, 18275.29, 12.02, 11.72
11:56:21, 1142.90, 12.39, 284, 450, 603, 667, 669, 566, 559, 444, 1568, 74, 18259.67, 12.04, 11.77
11:56:21, 1135.60, 12.40, 294, 463, 616, 681, 682, 584, 579, 468, 1595, 75, 18244.06, 12.06, 11.77
11:56:21, 1128.20, 12.41, 302, 474, 628, 693, 692, 596, 598, 489, 1612, 76, 18259.67, 12.04, 11.77
11:56:22, 1120.10, 12.42, 313, 487, 641, 705, 706, 614, 619, 516, 1631, 78, 18275.29, 12.02, 11.80
11:56:22, 1112.00, 12.44, 326, 505, 664, 726, 727, 637, 649, 548, 1686, 82, 18275.29, 12.02, 11.80
11:56:23, 1103.90, 12.46, 343, 527, 685, 750, 753, 665, 684, 585, 1755, 87, 18290.93, 12.00, 11.83
11:56:23, 1096.10, 12.47, 361, 551, 713, 775, 778, 695, 719, 625, 1839, 93, 18259.67, 12.04, 11.83
11:56:24, 1089.10, 12.49, 381, 573, 740, 801, 800, 721, 748, 662, 1900, 99, 18275.29, 12.02, 11.90
11:56:24, 1080.50, 12.50, 402, 597, 772, 829, 832, 757, 789, 710, 2037, 112, 18259.67, 12.04, 11.90
11:56:24, 1071.60, 12.52, 427, 617, 800, 844, 856, 785, 824, 754, 2164, 129, 18259.67, 12.04, 11.90
11:56:25, 1063.30, 12.53, 451, 643, 829, 873, 887, 820, 871, 809, 2309, 148, 18259.67, 12.04, 11.95
11:56:25, 1054.80, 12.55, 475, 671, 857, 901, 909, 849, 911, 866, 2397, 167, 18275.29, 12.02, 11.95
11:56:26, 1046.70, 12.56, 502, 707, 890, 940, 947, 895, 968, 940, 2510, 193, 18275.29, 12.02, 12.01
11:56:26, 1038.50, 12.57, 532, 747, 929, 983, 990, 949, 1030, 1023, 2691, 244, 18275.29, 12.02, 12.01
11:56:26, 1030.70, 12.58, 574, 807, 991, 1052, 1058, 1028, 1113, 1129, 3072, 361, 18228.48, 12.07, 12.01
11:56:27, 1023.90, 12.60, 625, 875, 1060, 1125, 1144, 1129, 1229, 1257, 3634, 643, 18275.29, 12.02, 12.06
11:56:27, 1020.10, 12.61, 695, 971, 1167, 1243, 1214, 1202, 1325, 1345, 4120, 1027, 18275.29, 12.02, 12.06
11:56:28, 1019.90, 12.61, 716, 991, 1197, 1274, 1288, 1280, 1425, 1444, 4511, 1114, 18244.06, 12.06, 12.13
11:56:28, 1020.10, 12.62, 784, 1071, 1301, 1386, 1412, 1415, 1562, 1627, 5610, 1416, 18259.67, 12.04, 12.13
11:56:29, 1020.30, 12.62, 880, 1236, 1460, 1597, 1570, 1730, 1732, 2036, 7409, 1942, 18259.67, 12.04, 12.13
11:56:29, 1020.30, 12.62, 999, 1432, 1676, 1811, 1838, 2012, 1947, 2454, 10057, 2958, 18228.48, 12.07, 12.11
11:56:29, 1020.00, 12.62, 1177, 1608, 2122, 2108, 12875, 8231, 18460, 10521, 33503, 31955, 18275.29, 12.02, 12.11
11:56:30, 1019.90, 12.62, 3186, 4377, 7025, 7200, 11407, 7147, 15477, 9688, 36000, 36000, 18275.29, 12.02, 12.06
11:56:30, 1019.90, 12.62, 3009, 4239, 6453, 6975, 9382, 6394, 14236, 8524, 36000, 36000, 18275.29, 12.02, 12.06
11:56:31, 1019.80, 12.61, 2339, 3388, 4643, 5556, 6696, 5334, 9949, 6759, 36000, 29203, 18228.48, 12.07, 12.06
11:56:31, 1019.90, 12.61, 2240, 3209, 4171, 5395, 5435, 4966, 8276, 6160, 36000, 16702, 18228.48, 12.07, 12.03
11:56:31, 1020.00, 12.61, 2330, 3381, 4246, 5967, 6935, 6489, 11597, 7917, 36000, 25313, 18197.36, 12.11, 12.03
11:56:32, 1019.80, 12.60, 2303, 3243, 4065, 5777, 5620, 5735, 8883, 6759, 36000, 16002, 18181.82, 12.13, 12.02
11:56:32, 1019.80, 12.60, 3578, 5078, 6346, 10371, 10968, 12985, 19622, 14404, 36000, 27317, 18166.30, 12.14, 12.02
11:56:33, 1020.00, 12.60, 6016, 7297, 9179, 16101, 11408, 18923, 17806, 16403, 36000, 21810, 18181.82, 12.13, 12.02
11:56:33, 1019.90, 12.59, 8564, 6453, 9654, 13561, 9116, 19225, 14330, 16554, 22719, 7007, 18150.79, 12.16, 12.00
11:56:33, 1019.90, 12.59, 11640, 6266, 9346, 18501, 9373, 28802, 10094, 18750, 15399, 5437, 18166.30, 12.14, 12.00
11:56:34, 1019.50, 12.56, 6019, 6261, 13621, 6489, 20927, 9666, 14001, 11203, 13601, 4906, 18150.79, 12.16, 11.97
11:56:34, 1020.00, 12.55, 6198, 5968, 12653, 8446, 18877, 8359, 18989, 13991, 14480, 5491, 18135.31, 12.18, 11.97
11:56:35, 1019.90, 12.54, 4726, 10272, 13727, 17910, 23549, 20635, 31972, 27941, 16360, 5882, 18150.79, 12.16, 11.97
11:56:35, 1019.60, 12.54, 9535, 16172, 20804, 21103, 28531, 30106, 29520, 36000, 36000, 17291, 18135.31, 12.18, 11.91
11:56:36, 1019.60, 12.54, 10186, 20032, 21778, 25535, 34209, 31151, 34517, 34697, 36000, 35646, 18135.31, 12.18, 11.91
11:56:36, 1019.60, 12.55, 14337, 17368, 18394, 22057, 25280, 35023, 33997, 36000, 36000, 36000, 18150.79, 12.16, 11.83
11:56:36, 1019.70, 12.55, 5909, 7381, 15530, 12592, 20068, 10751, 30741, 14661, 36000, 36000, 18119.85, 12.20, 11.83
11:56:37, 1019.80, 12.55, 2650, 3811, 4869, 6828, 7673, 7922, 12390, 9877, 36000, 24174, 18150.79, 12.16, 11.83
