Secchi Depth (cm) = 0670
Forel Ule Scale = 10
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.50386
Longitude (degs E) = -5.46500
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
09:49:09, 3096.00, 10.66, 10, 15, 72, 161, 221, 94, 18, 10, 161, 9, 19161.92, 11.05, 9.94
09:49:09, 3094.10, 10.66, 10, 15, 72, 161, 223, 94, 19, 10, 161, 9, 19145.30, 11.07, 9.93
09:49:10, 3092.00, 10.66, 10, 15, 73, 162, 224, 95, 19, 10, 162, 9, 19145.30, 11.07, 9.93
09:49:10, 3088.60, 10.66, 10, 15, 73, 163, 225, 95, 19, 10, 163, 9, 19145.30, 11.07, 9.93
09:49:11, 3083.10, 10.66, 10, 15, 74, 164, 226, 96, 19, 10, 164, 9, 19195.21, 11.01, 9.93
09:49:11, 3076.90, 10.66, 10, 15, 74, 165, 228, 97, 19, 11, 165, 9, 19178.55, 11.03, 9.93
09:49:11, 3070.70, 10.66, 10, 15, 75, 166, 229, 98, 20, 11, 166, 9, 19161.92, 11.05, 9.94
09:49:12, 3064.00, 10.67, 10, 15, 75, 167, 231, 99, 20, 11, 168, 9, 19161.92, 11.05, 9.94
09:49:12, 3057.50, 10.66, 11, 16, 76, 169, 233, 100, 20, 11, 169, 9, 19161.92, 11.05, 9.94
09:49:13, 3050.20, 10.66, 11, 16, 77, 170, 235, 101, 21, 11, 171, 9, 19161.92, 11.05, 9.94
09:49:13, 3042.30, 10.66, 11, 16, 77, 172, 237, 102, 21, 11, 172, 9, 19128.70, 11.08, 9.94
09:49:13, 3034.80, 10.67, 11, 16, 79, 175, 242, 104, 21, 11, 175, 9, 19161.92, 11.05, 9.94
09:49:14, 3029.10, 10.67, 11, 17, 80, 177, 245, 105, 22, 11, 177, 10, 19145.30, 11.07, 9.94
09:49:14, 3023.70, 10.67, 11, 17, 80, 178, 246, 106, 22, 11, 178, 10, 19161.92, 11.05, 9.94
09:49:15, 3019.50, 10.67, 11, 17, 81, 180, 248, 107, 22, 12, 180, 10, 19195.21, 11.01, 9.94
09:49:15, 3014.80, 10.67, 11, 17, 82, 180, 249, 107, 23, 12, 181, 10, 19161.92, 11.05, 9.95
09:49:16, 3009.30, 10.67, 11, 17, 82, 182, 252, 108, 23, 12, 183, 10, 19161.92, 11.05, 9.95
09:49:16, 3004.10, 10.68, 12, 17, 84, 185, 255, 110, 23, 12, 186, 10, 19161.92, 11.05, 9.95
09:49:16, 2998.20, 10.68, 12, 18, 84, 186, 257, 111, 24, 12, 187, 10, 19178.55, 11.03, 9.95
09:49:17, 2991.80, 10.68, 12, 18, 85, 188, 260, 112, 24, 12, 190, 10, 19178.55, 11.03, 9.95
09:49:17, 2986.10, 10.68, 12, 18, 86, 190, 263, 113, 25, 12, 192, 10, 19145.30, 11.07, 9.95
09:49:18, 2981.40, 10.68, 12, 18, 87, 191, 264, 114, 25, 12, 193, 10, 19145.30, 11.07, 9.95
09:49:18, 2976.70, 10.68, 12, 18, 87, 192, 265, 115, 25, 13, 195, 11, 19145.30, 11.07, 9.95
09:49:18, 2972.00, 10.68, 12, 19, 88, 193, 266, 115, 25, 13, 196, 11, 19178.55, 11.03, 9.94
09:49:19, 2965.50, 10.68, 12, 19, 88, 194, 268, 116, 26, 13, 198, 11, 19178.55, 11.03, 9.94
09:49:19, 2957.60, 10.68, 12, 19, 89, 197, 272, 118, 26, 13, 201, 11, 19161.92, 11.05, 9.95
09:49:20, 2949.30, 10.69, 12, 19, 91, 200, 277, 120, 27, 13, 204, 11, 19161.92, 11.05, 9.95
09:49:20, 2942.40, 10.69, 13, 20, 93, 203, 281, 122, 27, 13, 207, 11, 19145.30, 11.07, 9.95
09:49:20, 2937.10, 10.69, 13, 20, 93, 205, 283, 123, 28, 13, 209, 11, 19161.92, 11.05, 9.95
09:49:21, 2933.10, 10.69, 13, 20, 94, 206, 284, 123, 28, 14, 210, 11, 19161.92, 11.05, 9.95
09:49:21, 2928.50, 10.69, 13, 20, 94, 206, 285, 124, 28, 14, 212, 12, 19161.92, 11.05, 9.95
09:49:22, 2922.30, 10.69, 13, 21, 96, 209, 291, 127, 29, 14, 215, 12, 19178.55, 11.03, 9.95
09:49:22, 2915.60, 10.69, 13, 21, 98, 213, 296, 129, 30, 14, 218, 12, 19178.55, 11.03, 9.95
09:49:23, 2908.70, 10.69, 13, 21, 99, 216, 299, 131, 30, 14, 222, 12, 19195.21, 11.01, 9.95
09:49:23, 2904.10, 10.69, 14, 22, 100, 219, 303, 133, 31, 15, 225, 12, 19145.30, 11.07, 9.95
09:49:23, 2901.00, 10.69, 14, 22, 101, 220, 304, 133, 31, 15, 226, 12, 19178.55, 11.03, 9.95
09:49:24, 2895.20, 10.69, 14, 22, 101, 220, 304, 133, 31, 15, 228, 12, 19178.55, 11.03, 9.95
09:49:24, 2889.40, 10.69, 14, 22, 102, 222, 308, 135, 32, 15, 231, 13, 19178.55, 11.03, 9.95
09:49:25, 2883.20, 10.69, 14, 23, 104, 227, 315, 138, 33, 15, 235, 13, 19161.92, 11.05, 9.95
09:49:25, 2877.10, 10.68, 14, 23, 105, 229, 317, 139, 33, 15, 237, 13, 19178.55, 11.03, 9.95
09:49:25, 2872.10, 10.69, 14, 23, 107, 231, 320, 141, 34, 15, 240, 13, 19178.55, 11.03, 9.95
09:49:26, 2866.50, 10.69, 14, 24, 107, 233, 323, 142, 34, 16, 242, 13, 19178.55, 11.03, 9.95
09:49:26, 2859.90, 10.69, 14, 24, 108, 234, 324, 143, 35, 16, 244, 13, 19178.55, 11.03, 9.95
09:49:27, 2853.10, 10.70, 15, 24, 109, 236, 327, 144, 35, 16, 246, 13, 19195.21, 11.01, 9.95
09:49:27, 2846.20, 10.70, 15, 24, 110, 238, 331, 146, 36, 16, 249, 14, 19178.55, 11.03, 9.95
09:49:27, 2839.30, 10.70, 15, 25, 111, 241, 334, 148, 36, 16, 253, 14, 19178.55, 11.03, 9.95
09:49:28, 2832.60, 10.70, 15, 25, 113, 244, 339, 150, 37, 16, 257, 14, 19178.55, 11.03, 9.95
09:49:28, 2826.60, 10.70, 15, 25, 115, 248, 343, 152, 37, 17, 260, 14, 19195.21, 11.01, 9.95
09:49:29, 2820.20, 10.70, 15, 26, 115, 249, 346, 154, 38, 17, 263, 14, 19161.92, 11.05, 9.95
09:49:29, 2814.00, 10.70, 16, 26, 117, 253, 352, 157, 39, 17, 267, 15, 19195.21, 11.01, 9.95
09:49:30, 2809.00, 10.71, 16, 27, 119, 256, 354, 158, 39, 17, 271, 15, 19195.21, 11.01, 9.95
09:49:30, 2803.50, 10.70, 16, 27, 119, 257, 357, 160, 40, 18, 274, 15, 19161.92, 11.05, 9.95
09:49:30, 2798.10, 10.71, 16, 27, 121, 261, 363, 163, 41, 18, 277, 15, 19195.21, 11.01, 9.95
09:49:31, 2792.50, 10.71, 16, 28, 123, 265, 368, 165, 42, 18, 282, 15, 19161.92, 11.05, 9.95
09:49:31, 2786.80, 10.71, 17, 28, 125, 268, 372, 167, 43, 18, 286, 16, 19228.57, 10.98, 9.95
09:49:32, 2781.20, 10.71, 17, 29, 126, 271, 377, 170, 43, 19, 289, 16, 19211.88, 11.00, 9.95
09:49:32, 2776.10, 10.71, 17, 29, 128, 275, 382, 172, 44, 19, 293, 16, 19178.55, 11.03, 9.95
09:49:32, 2772.00, 10.71, 17, 29, 129, 277, 384, 173, 45, 19, 295, 16, 19178.55, 11.03, 9.95
09:49:33, 2767.10, 10.71, 17, 30, 130, 278, 384, 174, 45, 19, 296, 16, 19211.88, 11.00, 9.95
09:49:33, 2760.70, 10.71, 17, 30, 130, 279, 387, 175, 45, 19, 300, 16, 19211.88, 11.00, 9.95
09:49:34, 2753.00, 10.72, 17, 30, 132, 282, 392, 177, 46, 20, 303, 17, 19161.92, 11.05, 9.95
09:49:34, 2744.60, 10.72, 18, 31, 134, 286, 398, 181, 47, 20, 307, 17, 19195.21, 11.01, 9.95
09:49:35, 2737.20, 10.72, 18, 32, 136, 292, 405, 184, 48, 20, 313, 17, 19195.21, 11.01, 9.95
09:49:35, 2731.90, 10.72, 18, 32, 137, 293, 406, 185, 48, 20, 314, 17, 19178.55, 11.03, 9.95
09:49:35, 2726.80, 10.72, 18, 32, 138, 293, 406, 185, 49, 20, 316, 17, 19178.55, 11.03, 9.95
09:49:36, 2721.10, 10.72, 18, 32, 139, 298, 412, 189, 50, 21, 321, 18, 19195.21, 11.01, 9.95
09:49:36, 2714.90, 10.71, 19, 33, 141, 301, 419, 192, 51, 21, 324, 18, 19178.55, 11.03, 9.95
09:49:37, 2707.90, 10.71, 19, 33, 143, 304, 423, 194, 52, 21, 327, 18, 19195.21, 11.01, 9.95
09:49:37, 2701.20, 10.71, 19, 34, 145, 308, 427, 196, 53, 22, 331, 18, 19211.88, 11.00, 9.95
09:49:37, 2696.80, 10.71, 19, 34, 146, 309, 427, 197, 53, 22, 333, 18, 19195.21, 11.01, 9.95
09:49:38, 2693.20, 10.71, 19, 34, 146, 310, 430, 198, 54, 22, 335, 18, 19211.88, 11.00, 9.95
09:49:38, 2688.60, 10.71, 20, 35, 148, 314, 437, 202, 55, 22, 339, 19, 19195.21, 11.01, 9.95
09:49:39, 2682.00, 10.71, 20, 36, 151, 319, 443, 205, 56, 23, 342, 19, 19195.21, 11.01, 9.95
09:49:39, 2674.60, 10.71, 20, 36, 152, 322, 447, 207, 57, 23, 345, 19, 19161.92, 11.05, 9.95
09:49:39, 2667.60, 10.71, 20, 36, 153, 324, 449, 208, 57, 23, 350, 19, 19211.88, 11.00, 9.95
09:49:40, 2663.00, 10.71, 20, 37, 154, 325, 450, 209, 57, 23, 351, 19, 19195.21, 11.01, 9.96
09:49:40, 2657.70, 10.71, 21, 37, 155, 327, 455, 211, 59, 23, 353, 20, 19195.21, 11.01, 9.96
09:49:41, 2651.30, 10.71, 21, 38, 158, 332, 460, 214, 59, 24, 356, 20, 19211.88, 11.00, 9.97
09:49:41, 2644.00, 10.72, 21, 38, 159, 334, 462, 216, 60, 24, 359, 20, 19211.88, 11.00, 9.97
09:49:42, 2637.00, 10.72, 21, 38, 160, 336, 468, 218, 62, 24, 362, 20, 19211.88, 11.00, 9.97
09:49:42, 2630.20, 10.72, 21, 39, 162, 341, 475, 221, 63, 25, 368, 20, 19195.21, 11.01, 9.97
09:49:42, 2624.40, 10.72, 22, 39, 163, 343, 475, 223, 63, 25, 369, 20, 19161.92, 11.05, 9.97
09:49:43, 2618.40, 10.73, 22, 40, 164, 344, 478, 224, 64, 25, 372, 21, 19228.57, 10.98, 9.98
09:49:43, 2611.70, 10.73, 22, 41, 167, 351, 489, 229, 66, 26, 379, 21, 19228.57, 10.98, 9.98
09:49:44, 2605.20, 10.73, 22, 41, 169, 353, 490, 231, 66, 26, 383, 21, 19178.55, 11.03, 9.98
09:49:44, 2599.70, 10.73, 23, 42, 170, 356, 496, 234, 67, 26, 388, 22, 19195.21, 11.01, 9.98
09:49:44, 2595.30, 10.74, 23, 43, 174, 363, 503, 238, 69, 27, 393, 22, 19195.21, 11.01, 9.98
09:49:45, 2591.50, 10.74, 23, 43, 174, 363, 501, 237, 69, 27, 395, 22, 19178.55, 11.03, 9.98
09:49:45, 2587.00, 10.74, 23, 43, 175, 364, 504, 240, 69, 27, 397, 22, 19178.55, 11.03, 9.98
09:49:46, 2581.30, 10.74, 23, 44, 177, 369, 512, 243, 71, 27, 401, 22, 19211.88, 11.00, 9.98
09:49:46, 2575.70, 10.74, 24, 44, 179, 373, 515, 245, 72, 28, 406, 23, 19195.21, 11.01, 9.98
09:49:46, 2570.20, 10.74, 24, 45, 180, 375, 517, 247, 72, 28, 408, 23, 19195.21, 11.01, 9.98
09:49:47, 2564.20, 10.74, 24, 45, 182, 377, 523, 249, 74, 28, 410, 23, 19211.88, 11.00, 9.99
09:49:47, 2556.90, 10.74, 24, 46, 183, 379, 526, 251, 75, 28, 415, 23, 19211.88, 11.00, 9.99
09:49:48, 2550.30, 10.75, 25, 46, 186, 386, 533, 256, 76, 29, 420, 23, 19161.92, 11.05, 9.99
09:49:48, 2543.70, 10.75, 25, 47, 187, 387, 537, 257, 78, 29, 420, 23, 19228.57, 10.98, 9.98
09:49:49, 2537.20, 10.75, 25, 48, 189, 392, 542, 260, 79, 30, 426, 24, 19245.29, 10.96, 9.98
09:49:49, 2530.80, 10.75, 25, 48, 191, 394, 543, 261, 79, 30, 430, 24, 19211.88, 11.00, 10.00
09:49:49, 2523.90, 10.75, 26, 49, 193, 397, 551, 265, 82, 30, 434, 24, 19228.57, 10.98, 10.00
09:49:50, 2516.90, 10.76, 26, 49, 195, 403, 558, 269, 83, 31, 439, 25, 19178.55, 11.03, 10.00
09:49:50, 2511.30, 10.76, 26, 50, 197, 407, 560, 271, 83, 31, 444, 25, 19178.55, 11.03, 9.99
09:49:51, 2506.20, 10.76, 26, 50, 197, 406, 563, 273, 85, 31, 446, 25, 19245.29, 10.96, 9.99
09:49:51, 2500.40, 10.76, 27, 51, 200, 411, 568, 275, 86, 32, 452, 25, 19211.88, 11.00, 10.00
09:49:51, 2494.20, 10.76, 27, 51, 200, 411, 568, 276, 86, 32, 454, 25, 19211.88, 11.00, 10.00
09:49:52, 2487.90, 10.76, 27, 53, 205, 421, 584, 285, 89, 33, 462, 26, 19195.21, 11.01, 10.00
09:49:52, 2481.80, 10.76, 28, 54, 209, 428, 592, 288, 91, 33, 467, 26, 19178.55, 11.03, 10.00
09:49:53, 2476.40, 10.76, 28, 54, 207, 425, 583, 285, 89, 33, 469, 26, 19228.57, 10.98, 10.00
09:49:53, 2470.60, 10.76, 28, 54, 209, 429, 589, 289, 91, 33, 474, 27, 19178.55, 11.03, 10.01
09:49:54, 2463.80, 10.77, 28, 55, 213, 435, 601, 295, 94, 34, 479, 27, 19228.57, 10.98, 10.01
09:49:54, 2457.30, 10.77, 29, 56, 214, 438, 605, 297, 95, 35, 484, 27, 19211.88, 11.00, 10.01
09:49:54, 2452.20, 10.77, 29, 56, 214, 439, 605, 299, 96, 35, 488, 27, 19228.57, 10.98, 10.00
09:49:55, 2447.30, 10.78, 29, 57, 218, 445, 611, 302, 97, 35, 493, 28, 19211.88, 11.00, 10.00
09:49:55, 2441.90, 10.78, 30, 58, 222, 452, 624, 308, 100, 36, 499, 28, 19211.88, 11.00, 10.01
09:49:56, 2436.40, 10.78, 30, 59, 224, 455, 625, 309, 101, 36, 503, 28, 19228.57, 10.98, 10.01
09:49:56, 2430.50, 10.77, 30, 60, 225, 458, 634, 315, 104, 37, 509, 29, 19195.21, 11.01, 10.01
09:49:56, 2424.30, 10.77, 31, 61, 229, 466, 641, 318, 105, 37, 513, 29, 19178.55, 11.03, 10.01
09:49:57, 2418.60, 10.78, 31, 61, 230, 467, 640, 319, 106, 38, 518, 29, 19211.88, 11.00, 10.01
09:49:57, 2412.50, 10.78, 31, 62, 233, 473, 647, 323, 108, 38, 522, 29, 19195.21, 11.01, 10.02
09:49:58, 2405.40, 10.78, 31, 62, 232, 471, 644, 322, 108, 38, 523, 29, 19195.21, 11.01, 10.02
09:49:58, 2397.30, 10.78, 32, 63, 236, 477, 659, 330, 111, 39, 532, 30, 19228.57, 10.98, 10.02
09:49:58, 2389.40, 10.78, 32, 64, 240, 484, 665, 334, 113, 40, 537, 30, 19228.57, 10.98, 10.02
09:49:59, 2382.50, 10.79, 33, 65, 241, 487, 670, 337, 115, 40, 544, 31, 19228.57, 10.98, 10.02
09:49:59, 2376.80, 10.79, 33, 66, 242, 491, 673, 339, 116, 41, 549, 31, 19178.55, 11.03, 10.02
09:50:00, 2370.20, 10.79, 33, 66, 244, 493, 673, 340, 116, 41, 554, 31, 19228.57, 10.98, 10.02
09:50:00, 2362.70, 10.79, 34, 68, 249, 503, 685, 348, 120, 42, 562, 32, 19228.57, 10.98, 10.02
09:50:01, 2355.50, 10.79, 35, 70, 256, 517, 702, 357, 125, 43, 574, 32, 19195.21, 11.01, 10.02
09:50:01, 2349.80, 10.79, 35, 70, 256, 516, 707, 361, 125, 44, 583, 33, 19195.21, 11.01, 10.02
09:50:01, 2345.40, 10.79, 35, 72, 261, 525, 719, 367, 129, 44, 589, 33, 19228.57, 10.98, 10.02
09:50:02, 2341.20, 10.79, 36, 72, 263, 529, 720, 368, 130, 45, 593, 33, 19211.88, 11.00, 10.02
09:50:02, 2337.40, 10.79, 36, 73, 264, 531, 726, 372, 131, 45, 599, 34, 19211.88, 11.00, 10.02
09:50:03, 2332.50, 10.79, 37, 75, 270, 541, 743, 380, 137, 46, 606, 34, 19245.29, 10.96, 10.02
09:50:03, 2325.00, 10.79, 37, 75, 270, 542, 738, 379, 136, 46, 606, 34, 19178.55, 11.03, 10.02
09:50:03, 2318.20, 10.79, 37, 76, 272, 543, 745, 384, 139, 47, 612, 35, 19211.88, 11.00, 10.02
09:50:04, 2312.70, 10.79, 37, 77, 274, 549, 751, 389, 140, 48, 619, 35, 19211.88, 11.00, 10.02
09:50:04, 2307.90, 10.79, 38, 78, 279, 558, 763, 395, 144, 49, 627, 35, 19228.57, 10.98, 10.02
09:50:05, 2301.90, 10.79, 38, 78, 277, 555, 755, 390, 143, 48, 629, 35, 19245.29, 10.96, 10.02
09:50:05, 2293.70, 10.79, 39, 79, 282, 560, 769, 401, 144, 50, 638, 36, 19228.57, 10.98, 10.02
09:50:05, 2286.20, 10.79, 40, 82, 291, 580, 793, 412, 153, 52, 647, 37, 19228.57, 10.98, 10.02
09:50:06, 2280.90, 10.79, 40, 83, 292, 584, 792, 413, 154, 52, 653, 37, 19195.21, 11.01, 10.02
09:50:06, 2277.20, 10.79, 40, 82, 289, 573, 773, 407, 148, 51, 654, 37, 19211.88, 11.00, 10.02
09:50:07, 2272.60, 10.79, 40, 83, 291, 577, 791, 414, 155, 52, 661, 37, 19211.88, 11.00, 10.02
09:50:07, 2266.00, 10.80, 41, 86, 300, 595, 818, 426, 163, 54, 669, 38, 19228.57, 10.98, 10.02
09:50:08, 2258.50, 10.80, 41, 86, 299, 591, 798, 420, 157, 53, 671, 38, 19211.88, 11.00, 10.03
09:50:08, 2250.60, 10.80, 42, 87, 301, 595, 813, 430, 163, 55, 680, 38, 19228.57, 10.98, 10.03
09:50:08, 2243.50, 10.80, 43, 89, 308, 610, 830, 437, 168, 56, 693, 39, 19228.57, 10.98, 10.03
09:50:09, 2237.60, 10.80, 43, 89, 309, 608, 824, 438, 164, 56, 702, 40, 19178.55, 11.03, 10.03
09:50:09, 2231.40, 10.80, 43, 91, 312, 617, 835, 446, 172, 57, 709, 40, 19195.21, 11.01, 10.03
09:50:10, 2225.20, 10.81, 44, 93, 319, 635, 862, 459, 180, 59, 724, 41, 19211.88, 11.00, 10.05
09:50:10, 2218.90, 10.80, 45, 95, 324, 637, 871, 467, 180, 60, 737, 42, 19211.88, 11.00, 10.05
09:50:10, 2213.10, 10.81, 45, 95, 324, 642, 870, 470, 183, 61, 744, 42, 19211.88, 11.00, 10.05
09:50:11, 2208.30, 10.81, 46, 97, 330, 656, 895, 481, 193, 63, 754, 43, 19228.57, 10.98, 10.05
09:50:11, 2203.10, 10.82, 47, 100, 337, 665, 893, 483, 189, 63, 760, 43, 19178.55, 11.03, 10.05
09:50:12, 2198.30, 10.82, 46, 98, 332, 652, 872, 476, 183, 62, 765, 43, 19245.29, 10.96, 10.06
09:50:12, 2191.30, 10.82, 47, 100, 336, 666, 904, 491, 197, 64, 777, 44, 19228.57, 10.98, 10.06
09:50:13, 2183.70, 10.82, 49, 104, 348, 686, 915, 500, 197, 66, 793, 45, 19228.57, 10.98, 10.07
09:50:13, 2176.80, 10.83, 49, 104, 348, 684, 926, 508, 203, 67, 810, 46, 19228.57, 10.98, 10.07
09:50:13, 2171.10, 10.83, 50, 107, 356, 705, 948, 522, 212, 69, 824, 47, 19195.21, 11.01, 10.07
09:50:14, 2166.10, 10.83, 51, 109, 363, 715, 948, 526, 208, 70, 831, 47, 19195.21, 11.01, 10.07
09:50:14, 2161.80, 10.83, 52, 110, 365, 720, 948, 528, 212, 70, 848, 48, 19211.88, 11.00, 10.07
09:50:15, 2156.80, 10.83, 52, 112, 367, 727, 974, 546, 221, 73, 861, 49, 19245.29, 10.96, 10.08
09:50:15, 2150.80, 10.83, 53, 115, 378, 747, 1001, 559, 229, 75, 875, 49, 19211.88, 11.00, 10.08
09:50:15, 2144.70, 10.84, 54, 117, 384, 757, 1005, 567, 231, 76, 895, 50, 19178.55, 11.03, 10.08
09:50:16, 2138.70, 10.84, 55, 119, 388, 767, 1022, 578, 237, 78, 908, 51, 19195.21, 11.01, 10.09
09:50:16, 2131.20, 10.84, 55, 119, 389, 768, 1009, 572, 234, 77, 916, 52, 19211.88, 11.00, 10.09
09:50:17, 2124.20, 10.84, 57, 122, 396, 779, 1048, 599, 245, 81, 942, 53, 19228.57, 10.98, 10.09
09:50:17, 2116.30, 10.84, 58, 126, 408, 805, 1062, 612, 252, 84, 959, 54, 19211.88, 11.00, 10.09
09:50:17, 2109.20, 10.85, 59, 127, 409, 807, 1057, 611, 251, 83, 979, 55, 19228.57, 10.98, 10.09
09:50:18, 2104.10, 10.85, 61, 132, 422, 832, 1088, 633, 260, 87, 1012, 57, 19178.55, 11.03, 10.09
09:50:18, 2100.10, 10.85, 62, 135, 431, 854, 1110, 650, 270, 90, 1023, 57, 19211.88, 11.00, 10.09
09:50:19, 2095.70, 10.85, 63, 137, 433, 857, 1105, 649, 267, 90, 1036, 58, 19195.21, 11.01, 10.10
09:50:19, 2090.70, 10.85, 63, 138, 438, 857, 1122, 659, 270, 92, 1056, 59, 19245.29, 10.96, 10.10
09:50:20, 2085.50, 10.85, 65, 141, 444, 882, 1132, 671, 283, 93, 1069, 60, 19228.57, 10.98, 10.10
09:50:20, 2079.20, 10.85, 65, 142, 445, 883, 1157, 688, 292, 96, 1093, 61, 19211.88, 11.00, 10.11
09:50:20, 2072.30, 10.85, 67, 146, 458, 897, 1185, 707, 295, 99, 1119, 62, 19228.57, 10.98, 10.11
09:50:21, 2065.80, 10.86, 69, 150, 466, 923, 1201, 724, 310, 102, 1141, 64, 19228.57, 10.98, 10.11
09:50:21, 2058.50, 10.86, 69, 150, 466, 923, 1185, 714, 302, 101, 1149, 64, 19228.57, 10.98, 10.11
09:50:22, 2052.20, 10.86, 71, 155, 478, 941, 1243, 755, 323, 108, 1188, 66, 19228.57, 10.98, 10.11
09:50:22, 2046.00, 10.86, 73, 161, 495, 983, 1250, 761, 331, 109, 1196, 67, 19245.29, 10.96, 10.11
09:50:22, 2039.50, 10.87, 72, 157, 482, 949, 1221, 747, 319, 107, 1213, 68, 19211.88, 11.00, 10.11
09:50:23, 2033.20, 10.87, 76, 167, 510, 1006, 1321, 817, 352, 119, 1272, 71, 19228.57, 10.98, 10.12
09:50:23, 2027.90, 10.87, 77, 171, 519, 1028, 1300, 801, 353, 117, 1266, 71, 19245.29, 10.96, 10.12
09:50:24, 2023.60, 10.87, 75, 163, 494, 970, 1225, 764, 327, 111, 1257, 70, 19228.57, 10.98, 10.12
09:50:24, 2019.30, 10.88, 80, 176, 528, 1048, 1368, 859, 383, 127, 1328, 74, 19228.57, 10.98, 10.13
09:50:24, 2013.20, 10.88, 84, 187, 561, 1118, 1384, 865, 387, 129, 1333, 74, 19228.57, 10.98, 10.13
09:50:25, 2005.70, 10.88, 80, 175, 524, 1024, 1290, 810, 355, 121, 1316, 73, 19211.88, 11.00, 10.14
09:50:25, 1997.30, 10.88, 83, 181, 541, 1066, 1412, 885, 396, 134, 1374, 77, 19211.88, 11.00, 10.14
09:50:26, 1989.40, 10.88, 88, 195, 581, 1142, 1424, 895, 405, 136, 1401, 78, 19245.29, 10.96, 10.14
09:50:26, 1983.50, 10.88, 83, 183, 539, 1057, 1299, 833, 366, 126, 1369, 76, 19195.21, 11.01, 10.14
09:50:27, 1978.00, 10.89, 85, 188, 555, 1086, 1409, 895, 405, 138, 1414, 79, 19228.57, 10.98, 10.14
09:50:27, 1972.90, 10.89, 92, 203, 593, 1182, 1483, 957, 444, 147, 1488, 83, 19211.88, 11.00, 10.15
09:50:27, 1967.20, 10.89, 90, 198, 576, 1139, 1411, 910, 414, 141, 1443, 80, 19211.88, 11.00, 10.15
09:50:28, 1960.90, 10.89, 88, 195, 569, 1099, 1444, 921, 423, 145, 1459, 81, 19211.88, 11.00, 10.15
09:50:28, 1954.80, 10.89, 97, 215, 623, 1233, 1567, 1011, 481, 160, 1542, 86, 19211.88, 11.00, 10.16
09:50:29, 1950.20, 10.89, 98, 217, 626, 1226, 1506, 975, 452, 155, 1512, 84, 19245.29, 10.96, 10.16
09:50:29, 1945.20, 10.89, 93, 206, 593, 1157, 1484, 960, 461, 153, 1494, 84, 19211.88, 11.00, 10.16
09:50:29, 1938.80, 10.90, 99, 221, 632, 1250, 1579, 1022, 489, 166, 1575, 88, 19195.21, 11.01, 10.16
09:50:30, 1931.50, 10.90, 102, 228, 652, 1278, 1586, 1038, 506, 169, 1562, 88, 19228.57, 10.98, 10.16
09:50:30, 1923.40, 10.90, 97, 216, 611, 1213, 1508, 969, 485, 159, 1521, 86, 19211.88, 11.00, 10.16
09:50:31, 1916.60, 10.93, 101, 227, 644, 1236, 1581, 1026, 501, 172, 1574, 88, 19228.57, 10.98, 10.16
09:50:31, 1911.50, 10.89, 106, 236, 662, 1306, 1609, 1054, 539, 176, 1612, 91, 19195.21, 11.01, 10.16
09:50:32, 1907.60, 10.93, 103, 230, 645, 1249, 1557, 1009, 500, 172, 1551, 87, 19228.57, 10.98, 10.16
09:50:32, 1902.40, 10.93, 102, 230, 648, 1241, 1622, 1048, 541, 179, 1600, 90, 19228.57, 10.98, 10.16
09:50:32, 1895.80, 10.94, 108, 242, 677, 1322, 1661, 1080, 558, 187, 1595, 90, 19228.57, 10.98, 10.16
09:50:33, 1888.20, 10.94, 104, 235, 657, 1249, 1586, 1020, 525, 180, 1560, 88, 19228.57, 10.98, 10.16
09:50:33, 1880.80, 10.94, 109, 245, 677, 1307, 1674, 1095, 573, 193, 1636, 92, 19211.88, 11.00, 10.17
09:50:34, 1874.60, 10.94, 111, 252, 696, 1334, 1670, 1071, 577, 193, 1583, 90, 19211.88, 11.00, 10.17
09:50:34, 1868.20, 10.94, 110, 248, 680, 1299, 1632, 1068, 564, 193, 1600, 91, 19211.88, 11.00, 10.17
09:50:34, 1862.90, 10.94, 114, 259, 709, 1371, 1761, 1134, 640, 208, 1631, 93, 19262.02, 10.94, 10.17
09:50:35, 1857.60, 10.94, 114, 259, 705, 1373, 1669, 1074, 603, 197, 1601, 92, 19245.29, 10.96, 10.17
09:50:35, 1850.60, 10.95, 110, 249, 682, 1263, 1644, 1058, 564, 197, 1599, 90, 19228.57, 10.98, 10.18
09:50:36, 1843.90, 10.95, 119, 270, 730, 1419, 1761, 1136, 669, 213, 1637, 95, 19228.57, 10.98, 10.18
09:50:36, 1838.50, 10.95, 116, 264, 711, 1355, 1720, 1106, 634, 211, 1636, 93, 19228.57, 10.98, 10.18
09:50:36, 1833.70, 10.95, 118, 269, 722, 1359, 1749, 1140, 648, 218, 1650, 95, 19211.88, 11.00, 10.18
09:50:37, 1828.80, 10.96, 124, 285, 760, 1470, 1853, 1193, 716, 232, 1677, 97, 19211.88, 11.00, 10.18
09:50:37, 1823.10, 10.96, 122, 279, 743, 1414, 1746, 1134, 655, 222, 1668, 95, 19195.21, 11.01, 10.19
09:50:38, 1817.20, 10.97, 122, 281, 745, 1411, 1764, 1130, 686, 223, 1637, 95, 19211.88, 11.00, 10.19
