Secchi Depth (cm) = 0670
Forel Ule Scale = 08
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.46397
Longitude (degs E) = -5.51653
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
08:58:12, 3237.90, 11.23, 7, 10, 52, 117, 164, 63, 10, 7, 201, 10, 17708.56, 12.67, 9.97
08:58:12, 3231.20, 11.23, 7, 10, 52, 119, 166, 64, 10, 7, 204, 11, 17693.55, 12.69, 9.97
08:58:13, 3223.60, 11.23, 7, 10, 53, 120, 168, 65, 10, 7, 207, 11, 17738.61, 12.64, 9.97
08:58:13, 3217.10, 11.23, 7, 10, 54, 121, 170, 66, 10, 7, 209, 11, 17723.58, 12.65, 9.97
08:58:14, 3208.30, 11.23, 7, 11, 55, 123, 172, 67, 10, 7, 213, 11, 17723.58, 12.65, 9.97
08:58:14, 3198.80, 11.23, 7, 11, 55, 125, 175, 68, 10, 7, 217, 11, 17738.61, 12.64, 9.97
08:58:14, 3187.40, 11.23, 7, 11, 56, 127, 178, 69, 11, 7, 221, 12, 17723.58, 12.65, 9.97
08:58:15, 3175.40, 11.23, 7, 11, 58, 129, 181, 70, 11, 7, 227, 12, 17738.61, 12.64, 9.97
08:58:15, 3164.10, 11.23, 7, 12, 59, 132, 184, 72, 11, 7, 231, 12, 17723.58, 12.65, 9.96
08:58:16, 3153.60, 11.23, 8, 12, 60, 134, 188, 73, 11, 8, 238, 12, 17783.81, 12.58, 9.96
08:58:16, 3144.30, 11.23, 8, 12, 61, 136, 191, 74, 12, 8, 243, 13, 17723.58, 12.65, 9.97
08:58:16, 3137.60, 11.23, 8, 12, 62, 139, 193, 75, 12, 8, 247, 13, 17738.61, 12.64, 9.97
08:58:17, 3132.40, 11.23, 8, 13, 63, 140, 195, 76, 12, 8, 250, 13, 17738.61, 12.64, 9.97
08:58:17, 3127.60, 11.24, 8, 13, 64, 141, 196, 77, 12, 8, 252, 13, 17783.81, 12.58, 9.96
08:58:18, 3121.10, 11.24, 8, 13, 64, 142, 198, 77, 12, 8, 255, 13, 17753.66, 12.62, 9.96
08:58:18, 3112.40, 11.24, 8, 13, 65, 143, 200, 78, 13, 8, 259, 14, 17753.66, 12.62, 9.97
08:58:18, 3099.90, 11.24, 8, 13, 67, 146, 204, 80, 13, 8, 264, 14, 17768.73, 12.60, 9.97
08:58:19, 3087.00, 11.24, 8, 14, 68, 149, 208, 82, 13, 8, 271, 14, 17753.66, 12.62, 9.97
08:58:19, 3075.30, 11.24, 9, 14, 69, 152, 212, 83, 14, 9, 276, 15, 17753.66, 12.62, 9.97
08:58:20, 3064.10, 11.24, 9, 14, 71, 155, 215, 85, 14, 9, 281, 15, 17723.58, 12.65, 9.97
08:58:20, 3054.10, 11.24, 9, 14, 70, 153, 218, 86, 14, 9, 286, 15, 17798.91, 12.57, 9.97
08:58:21, 3046.50, 11.24, 9, 15, 73, 159, 221, 88, 14, 9, 290, 15, 17753.66, 12.62, 9.97
08:58:21, 3040.60, 11.24, 9, 15, 74, 161, 223, 88, 15, 9, 294, 16, 17783.81, 12.58, 9.97
08:58:21, 3034.40, 11.24, 9, 15, 74, 162, 224, 89, 15, 9, 297, 16, 17814.03, 12.55, 9.97
08:58:22, 3026.20, 11.25, 9, 16, 76, 164, 226, 90, 15, 9, 301, 16, 17768.73, 12.60, 9.97
08:58:22, 3014.60, 11.25, 10, 16, 77, 167, 230, 92, 15, 10, 307, 16, 17783.81, 12.58, 9.97
08:58:23, 3002.20, 11.25, 10, 16, 79, 170, 235, 94, 16, 10, 312, 17, 17844.31, 12.51, 9.97
08:58:23, 2991.10, 11.25, 10, 17, 80, 173, 239, 96, 16, 10, 318, 17, 17753.66, 12.62, 9.97
08:58:23, 2982.90, 11.25, 10, 17, 82, 176, 242, 98, 17, 10, 323, 17, 17753.66, 12.62, 9.97
08:58:24, 2976.70, 11.25, 10, 17, 83, 177, 244, 99, 17, 10, 326, 17, 17798.91, 12.57, 9.97
08:58:24, 2971.20, 11.25, 10, 18, 83, 179, 246, 99, 17, 10, 329, 18, 17814.03, 12.55, 9.98
08:58:25, 2963.80, 11.25, 10, 18, 84, 181, 248, 100, 17, 10, 332, 18, 17798.91, 12.57, 9.98
08:58:25, 2952.90, 11.25, 10, 18, 85, 183, 252, 102, 18, 11, 337, 18, 17798.91, 12.57, 9.98
08:58:26, 2941.70, 11.25, 11, 18, 87, 186, 256, 104, 18, 11, 343, 18, 17844.31, 12.51, 9.98
08:58:26, 2930.00, 11.25, 11, 19, 89, 189, 260, 106, 19, 11, 348, 19, 17814.03, 12.55, 9.98
08:58:26, 2919.30, 11.25, 11, 19, 90, 192, 264, 108, 19, 11, 354, 19, 17798.91, 12.57, 9.98
08:58:27, 2910.40, 11.26, 11, 20, 92, 195, 268, 110, 20, 11, 359, 19, 17829.17, 12.53, 9.98
08:58:27, 2903.10, 11.26, 11, 20, 93, 198, 271, 111, 20, 12, 363, 20, 17798.91, 12.57, 9.98
08:58:28, 2897.80, 11.26, 12, 20, 94, 199, 272, 112, 20, 12, 365, 20, 17814.03, 12.55, 9.98
08:58:28, 2890.90, 11.26, 12, 20, 94, 200, 274, 113, 20, 12, 368, 20, 17753.66, 12.62, 9.98
08:58:28, 2879.50, 11.26, 12, 21, 96, 203, 278, 115, 21, 12, 374, 20, 17814.03, 12.55, 9.98
08:58:29, 2865.70, 11.26, 12, 21, 98, 207, 284, 118, 21, 12, 381, 21, 17859.47, 12.50, 9.98
08:58:29, 2852.90, 11.26, 12, 22, 100, 211, 289, 121, 22, 13, 388, 21, 17829.17, 12.53, 9.98
08:58:30, 2845.20, 11.26, 13, 23, 102, 215, 293, 123, 23, 13, 394, 21, 17829.17, 12.53, 9.98
08:58:30, 2840.90, 11.26, 13, 23, 103, 216, 294, 123, 23, 13, 395, 21, 17829.17, 12.53, 9.98
08:58:30, 2836.40, 11.26, 13, 23, 103, 217, 295, 124, 23, 13, 395, 21, 17844.31, 12.51, 9.99
08:58:31, 2826.40, 11.27, 13, 23, 104, 219, 298, 126, 23, 13, 399, 22, 17844.31, 12.51, 9.99
08:58:31, 2812.60, 11.27, 13, 24, 106, 223, 304, 129, 24, 13, 408, 22, 17814.03, 12.55, 10.00
08:58:32, 2799.90, 11.27, 13, 24, 109, 228, 311, 132, 25, 14, 416, 22, 17844.31, 12.51, 10.00
08:58:32, 2791.70, 11.27, 14, 25, 111, 232, 315, 135, 26, 14, 420, 23, 17874.66, 12.48, 10.00
08:58:33, 2787.00, 11.26, 14, 25, 112, 234, 317, 136, 26, 14, 422, 23, 17874.66, 12.48, 10.00
08:58:33, 2783.90, 11.26, 14, 26, 113, 235, 318, 136, 26, 14, 423, 23, 17844.31, 12.51, 10.00
08:58:33, 2777.10, 11.27, 14, 26, 114, 236, 319, 137, 26, 14, 425, 23, 17859.47, 12.50, 10.01
08:58:34, 2765.60, 11.27, 14, 26, 115, 239, 323, 140, 27, 15, 431, 23, 17874.66, 12.48, 10.01
08:58:34, 2750.60, 11.27, 15, 27, 118, 244, 330, 143, 28, 15, 439, 24, 17859.47, 12.50, 10.01
08:58:35, 2736.00, 11.27, 15, 28, 120, 249, 337, 147, 29, 15, 448, 24, 17814.03, 12.55, 10.00
08:58:35, 2723.80, 11.27, 15, 29, 123, 254, 343, 150, 30, 16, 456, 25, 17844.31, 12.51, 10.00
08:58:35, 2716.70, 11.28, 15, 29, 125, 257, 347, 152, 30, 16, 459, 25, 17859.47, 12.50, 10.01
08:58:36, 2712.60, 11.27, 16, 29, 126, 259, 348, 153, 30, 16, 459, 25, 17844.31, 12.51, 10.01
08:58:36, 2706.30, 11.27, 16, 29, 126, 259, 348, 154, 31, 16, 458, 25, 17874.66, 12.48, 10.01
08:58:37, 2697.50, 11.28, 16, 30, 127, 261, 351, 156, 31, 16, 462, 25, 17859.47, 12.50, 10.02
08:58:37, 2686.50, 11.28, 16, 31, 130, 266, 357, 159, 32, 17, 469, 25, 17874.66, 12.48, 10.02
08:58:37, 2675.90, 11.29, 16, 31, 132, 270, 362, 163, 33, 17, 474, 26, 17889.86, 12.46, 10.02
08:58:38, 2665.50, 11.29, 17, 32, 135, 275, 368, 166, 34, 17, 481, 26, 17859.47, 12.50, 10.02
08:58:38, 2655.80, 11.29, 17, 33, 137, 279, 374, 169, 35, 18, 487, 26, 17874.66, 12.48, 10.02
08:58:39, 2648.30, 11.29, 17, 33, 139, 283, 378, 172, 36, 18, 492, 27, 17874.66, 12.48, 10.02
08:58:39, 2642.20, 11.30, 18, 34, 141, 286, 380, 173, 36, 18, 494, 27, 17844.31, 12.51, 10.02
08:58:40, 2634.10, 11.30, 18, 34, 142, 287, 383, 175, 37, 18, 497, 27, 17874.66, 12.48, 10.05
08:58:40, 2623.40, 11.31, 18, 35, 143, 290, 386, 178, 37, 19, 502, 27, 17874.66, 12.48, 10.05
08:58:40, 2614.30, 11.31, 18, 36, 147, 296, 394, 182, 38, 19, 510, 28, 17935.55, 12.41, 10.05
08:58:41, 2604.20, 11.31, 19, 37, 149, 300, 399, 185, 39, 20, 514, 28, 17889.86, 12.46, 10.03
08:58:41, 2594.30, 11.31, 19, 37, 151, 304, 403, 188, 40, 20, 519, 28, 17874.66, 12.48, 10.03
08:58:42, 2585.10, 11.31, 19, 38, 154, 308, 408, 191, 41, 20, 525, 28, 17889.86, 12.46, 10.05
08:58:42, 2575.90, 11.32, 20, 39, 156, 312, 412, 194, 42, 21, 528, 28, 17874.66, 12.48, 10.05
08:58:42, 2567.40, 11.32, 20, 39, 157, 314, 416, 197, 43, 21, 531, 29, 17905.07, 12.44, 10.05
08:58:43, 2558.20, 11.33, 20, 40, 159, 318, 420, 199, 44, 21, 536, 29, 17905.07, 12.44, 10.05
08:58:43, 2549.50, 11.33, 21, 40, 161, 321, 423, 202, 44, 22, 540, 29, 17889.86, 12.46, 10.05
08:58:44, 2539.90, 11.34, 21, 41, 164, 324, 428, 205, 45, 22, 544, 29, 17920.31, 12.43, 10.07
08:58:44, 2530.60, 11.35, 21, 42, 165, 327, 432, 208, 46, 22, 546, 29, 17889.86, 12.46, 10.07
08:58:44, 2518.50, 11.35, 22, 43, 168, 332, 438, 212, 47, 23, 551, 30, 17889.86, 12.46, 10.07
08:58:45, 2506.90, 11.35, 22, 44, 171, 337, 445, 217, 49, 23, 557, 30, 17905.07, 12.44, 10.06
08:58:45, 2498.10, 11.35, 23, 44, 174, 342, 449, 220, 50, 24, 561, 30, 17920.31, 12.43, 10.06
08:58:46, 2492.40, 11.35, 23, 45, 175, 344, 452, 222, 50, 24, 561, 30, 17889.86, 12.46, 10.08
08:58:46, 2487.50, 11.35, 23, 45, 176, 344, 452, 224, 51, 24, 559, 30, 17920.31, 12.43, 10.08
08:58:47, 2481.50, 11.35, 23, 46, 177, 346, 455, 226, 52, 24, 560, 30, 17889.86, 12.46, 10.08
08:58:47, 2473.80, 11.35, 24, 47, 179, 350, 460, 230, 53, 25, 563, 30, 17905.07, 12.44, 10.09
08:58:47, 2464.90, 11.35, 24, 48, 182, 355, 467, 234, 54, 25, 567, 31, 17889.86, 12.46, 10.09
08:58:48, 2456.30, 11.35, 24, 48, 184, 358, 469, 237, 55, 26, 566, 31, 17935.55, 12.41, 10.10
08:58:48, 2447.60, 11.36, 25, 49, 185, 360, 473, 240, 56, 26, 571, 31, 17920.31, 12.43, 10.10
08:58:49, 2437.00, 11.36, 25, 50, 188, 365, 478, 243, 57, 27, 576, 31, 17889.86, 12.46, 10.10
08:58:49, 2425.90, 11.36, 26, 51, 192, 370, 484, 248, 59, 27, 581, 31, 17935.55, 12.41, 10.10
08:58:49, 2413.40, 11.36, 26, 52, 194, 375, 490, 252, 60, 28, 585, 32, 17935.55, 12.41, 10.10
08:58:50, 2401.50, 11.36, 27, 53, 198, 381, 499, 257, 62, 29, 592, 32, 17935.55, 12.41, 10.12
08:58:50, 2392.00, 11.37, 27, 54, 202, 388, 506, 262, 64, 29, 595, 32, 17920.31, 12.43, 10.12
08:58:51, 2383.70, 11.37, 28, 55, 205, 392, 511, 265, 65, 30, 593, 32, 17966.10, 12.37, 10.12
08:58:51, 2375.90, 11.37, 28, 56, 207, 396, 516, 269, 66, 30, 593, 32, 17920.31, 12.43, 10.13
08:58:52, 2367.10, 11.37, 29, 57, 209, 399, 521, 273, 67, 31, 591, 32, 17950.82, 12.39, 10.13
08:58:52, 2358.90, 11.38, 29, 58, 212, 404, 525, 277, 69, 31, 591, 32, 17950.82, 12.39, 10.16
08:58:52, 2351.90, 11.38, 29, 59, 214, 407, 527, 279, 70, 32, 589, 32, 17935.55, 12.41, 10.16
08:58:53, 2345.20, 11.39, 30, 60, 218, 414, 537, 284, 72, 32, 594, 33, 17905.07, 12.44, 10.16
08:58:53, 2338.00, 11.39, 30, 61, 219, 417, 540, 287, 73, 33, 593, 33, 17920.31, 12.43, 10.16
08:58:54, 2328.40, 11.39, 31, 62, 223, 425, 548, 293, 75, 34, 597, 33, 17950.82, 12.39, 10.16
08:58:54, 2316.80, 11.40, 32, 64, 228, 433, 559, 300, 78, 35, 602, 33, 17966.10, 12.37, 10.18
08:58:54, 2305.60, 11.40, 33, 66, 233, 441, 567, 307, 80, 36, 608, 34, 17950.82, 12.39, 10.18
08:58:55, 2296.30, 11.40, 33, 67, 237, 449, 574, 312, 82, 36, 613, 34, 17966.10, 12.37, 10.18
08:58:55, 2288.30, 11.41, 34, 68, 240, 454, 579, 316, 84, 37, 616, 34, 17950.82, 12.39, 10.19
08:58:56, 2280.30, 11.41, 35, 70, 243, 460, 585, 320, 85, 38, 616, 34, 17950.82, 12.39, 10.19
08:58:56, 2271.60, 11.41, 35, 70, 245, 464, 589, 325, 87, 38, 617, 34, 17950.82, 12.39, 10.20
08:58:56, 2261.60, 11.41, 36, 72, 247, 469, 594, 330, 89, 39, 620, 34, 17950.82, 12.39, 10.20
08:58:57, 2250.70, 11.42, 36, 73, 250, 475, 601, 336, 91, 40, 626, 34, 17981.40, 12.36, 10.23
08:58:57, 2239.90, 11.42, 37, 75, 254, 482, 609, 343, 94, 41, 633, 34, 17981.40, 12.36, 10.23
08:58:58, 2231.70, 11.43, 38, 76, 259, 490, 617, 349, 97, 42, 640, 35, 17935.55, 12.41, 10.23
08:58:58, 2225.90, 11.43, 39, 78, 263, 497, 624, 354, 99, 43, 644, 35, 17966.10, 12.37, 10.23
08:58:59, 2220.40, 11.44, 40, 79, 265, 499, 628, 357, 100, 44, 650, 35, 17966.10, 12.37, 10.23
08:58:59, 2211.40, 11.44, 40, 80, 268, 504, 631, 360, 101, 44, 655, 35, 17950.82, 12.39, 10.24
08:58:59, 2200.40, 11.44, 41, 82, 272, 510, 641, 368, 105, 46, 669, 36, 17981.40, 12.36, 10.24
08:59:00, 2188.80, 11.45, 43, 85, 280, 522, 654, 376, 108, 47, 684, 37, 17966.10, 12.37, 10.24
08:59:00, 2178.50, 11.45, 44, 87, 287, 531, 667, 384, 112, 49, 699, 37, 17966.10, 12.37, 10.24
08:59:01, 2170.10, 11.46, 45, 90, 294, 539, 680, 390, 115, 50, 713, 38, 17950.82, 12.39, 10.24
08:59:01, 2162.20, 11.46, 46, 92, 300, 549, 692, 397, 119, 52, 729, 40, 17966.10, 12.37, 10.25
08:59:01, 2152.90, 11.46, 46, 94, 305, 556, 704, 402, 122, 53, 745, 41, 17966.10, 12.37, 10.25
08:59:02, 2142.70, 11.47, 47, 97, 313, 566, 717, 409, 126, 55, 764, 42, 17966.10, 12.37, 10.25
08:59:02, 2133.20, 11.47, 48, 100, 320, 576, 733, 415, 131, 56, 788, 44, 17966.10, 12.37, 10.25
08:59:03, 2123.70, 11.48, 49, 103, 328, 588, 748, 422, 135, 58, 811, 45, 18012.05, 12.32, 10.25
08:59:03, 2113.60, 11.48, 51, 106, 336, 601, 767, 432, 141, 60, 838, 47, 17996.71, 12.34, 10.27
08:59:03, 2103.20, 11.49, 52, 110, 346, 618, 789, 443, 148, 62, 871, 49, 17981.40, 12.36, 10.27
08:59:04, 2092.50, 11.49, 54, 115, 358, 637, 813, 457, 155, 65, 913, 51, 17966.10, 12.37, 10.27
08:59:04, 2082.40, 11.49, 55, 119, 369, 655, 834, 470, 162, 68, 951, 53, 17996.71, 12.34, 10.26
08:59:05, 2074.30, 11.49, 57, 124, 379, 673, 854, 482, 169, 70, 988, 55, 17966.10, 12.37, 10.26
08:59:05, 2068.70, 11.50, 58, 128, 390, 689, 871, 492, 175, 72, 1020, 57, 18012.05, 12.32, 10.27
08:59:06, 2063.10, 11.50, 59, 130, 395, 699, 882, 499, 179, 74, 1045, 58, 17996.71, 12.34, 10.27
08:59:06, 2054.80, 11.54, 60, 133, 402, 710, 897, 507, 184, 75, 1070, 59, 17981.40, 12.36, 10.27
08:59:06, 2043.40, 11.54, 61, 136, 411, 725, 915, 519, 191, 78, 1105, 61, 17981.40, 12.36, 10.27
08:59:07, 2030.50, 11.54, 63, 141, 423, 743, 938, 535, 199, 81, 1148, 63, 18012.05, 12.32, 10.27
08:59:07, 2017.70, 11.54, 66, 147, 437, 767, 966, 555, 210, 85, 1199, 66, 17981.40, 12.36, 10.28
08:59:08, 2007.30, 11.54, 68, 153, 453, 792, 992, 572, 218, 89, 1251, 69, 18012.05, 12.32, 10.28
08:59:08, 2000.10, 11.54, 70, 157, 462, 807, 1008, 584, 225, 91, 1286, 71, 17996.71, 12.34, 10.28
08:59:08, 1994.80, 11.55, 71, 161, 470, 819, 1021, 592, 230, 93, 1314, 72, 17996.71, 12.34, 10.30
08:59:09, 1987.00, 11.55, 72, 162, 473, 824, 1032, 601, 236, 95, 1336, 74, 17996.71, 12.34, 10.30
08:59:09, 1977.20, 11.56, 74, 167, 486, 843, 1053, 615, 243, 99, 1375, 75, 17966.10, 12.37, 10.34
08:59:10, 1966.80, 11.56, 76, 173, 499, 865, 1077, 633, 254, 103, 1423, 78, 18027.40, 12.30, 10.34
08:59:10, 1957.40, 11.57, 79, 179, 512, 885, 1098, 649, 262, 107, 1470, 81, 18027.40, 12.30, 10.34
08:59:11, 1949.10, 11.57, 81, 184, 525, 904, 1119, 664, 271, 110, 1513, 83, 18027.40, 12.30, 10.35
08:59:11, 1940.80, 11.57, 83, 189, 536, 921, 1135, 677, 278, 114, 1550, 85, 18012.05, 12.32, 10.35
08:59:11, 1932.00, 11.57, 85, 193, 545, 936, 1157, 693, 286, 117, 1593, 87, 18027.40, 12.30, 10.38
08:59:12, 1922.00, 11.58, 87, 199, 559, 956, 1175, 707, 295, 121, 1634, 89, 18012.05, 12.32, 10.38
08:59:12, 1911.10, 11.59, 89, 204, 569, 972, 1195, 723, 304, 125, 1675, 92, 18042.76, 12.29, 10.38
08:59:13, 1899.90, 11.59, 92, 210, 582, 993, 1219, 743, 315, 130, 1730, 95, 18012.05, 12.32, 10.41
08:59:13, 1889.70, 11.60, 95, 217, 598, 1016, 1241, 761, 326, 135, 1787, 98, 18027.40, 12.30, 10.41
08:59:13, 1880.90, 11.61, 98, 224, 614, 1038, 1271, 783, 338, 141, 1855, 101, 18027.40, 12.30, 10.46
08:59:14, 1873.70, 11.62, 101, 230, 627, 1059, 1291, 801, 348, 146, 1905, 104, 18042.76, 12.29, 10.46
08:59:14, 1866.10, 11.62, 103, 235, 638, 1075, 1315, 819, 357, 151, 1958, 107, 18027.40, 12.30, 10.46
08:59:15, 1858.30, 11.63, 106, 242, 655, 1099, 1337, 836, 367, 156, 2014, 110, 18012.05, 12.32, 10.52
08:59:15, 1849.00, 11.64, 109, 248, 667, 1117, 1359, 855, 378, 161, 2068, 113, 18012.05, 12.32, 10.52
08:59:15, 1839.30, 11.65, 112, 255, 681, 1137, 1381, 873, 389, 167, 2119, 116, 18027.40, 12.30, 10.56
08:59:16, 1828.90, 11.66, 116, 265, 702, 1166, 1414, 901, 405, 175, 2191, 120, 18073.54, 12.25, 10.56
08:59:16, 1818.80, 11.66, 120, 273, 719, 1191, 1441, 923, 420, 182, 2254, 124, 18042.76, 12.29, 10.56
08:59:17, 1808.90, 11.66, 123, 279, 730, 1207, 1468, 945, 433, 190, 2324, 128, 18012.05, 12.32, 10.60
08:59:17, 1799.50, 11.66, 127, 287, 749, 1234, 1497, 968, 446, 196, 2403, 132, 18058.15, 12.27, 10.60
08:59:18, 1790.20, 11.66, 131, 295, 767, 1262, 1528, 992, 459, 203, 2489, 137, 18042.76, 12.29, 10.61
08:59:18, 1780.60, 11.66, 135, 305, 789, 1293, 1557, 1017, 474, 211, 2575, 142, 18042.76, 12.29, 10.61
08:59:18, 1770.50, 11.66, 138, 311, 801, 1310, 1588, 1044, 490, 220, 2654, 147, 18042.76, 12.29, 10.61
08:59:19, 1760.60, 11.66, 144, 325, 828, 1345, 1620, 1073, 511, 231, 2755, 153, 18042.76, 12.29, 10.60
08:59:19, 1752.10, 11.66, 150, 336, 849, 1376, 1652, 1102, 529, 242, 2851, 158, 18058.15, 12.27, 10.60
08:59:20, 1746.60, 11.66, 155, 347, 870, 1405, 1673, 1121, 541, 249, 2912, 162, 18042.76, 12.29, 10.59
08:59:20, 1741.30, 11.66, 158, 353, 885, 1425, 1704, 1143, 554, 256, 2996, 167, 18073.54, 12.25, 10.59
08:59:20, 1734.00, 11.66, 160, 356, 891, 1436, 1722, 1159, 563, 261, 3056, 170, 18027.40, 12.30, 10.58
08:59:21, 1721.90, 11.67, 164, 366, 911, 1463, 1758, 1188, 582, 271, 3142, 175, 18042.76, 12.29, 10.58
08:59:21, 1706.30, 11.67, 172, 383, 947, 1514, 1814, 1233, 613, 288, 3292, 184, 18073.54, 12.25, 10.58
08:59:22, 1691.50, 11.67, 180, 399, 979, 1556, 1866, 1279, 644, 307, 3452, 193, 18058.15, 12.27, 10.58
08:59:22, 1681.00, 11.68, 188, 416, 1010, 1595, 1904, 1314, 670, 323, 3611, 203, 18042.76, 12.29, 10.58
08:59:22, 1675.20, 11.68, 193, 425, 1029, 1617, 1931, 1340, 687, 334, 3729, 209, 18042.76, 12.29, 10.59
08:59:23, 1670.10, 11.68, 199, 437, 1055, 1653, 1968, 1367, 705, 344, 3816, 215, 18042.76, 12.29, 10.59
08:59:23, 1662.20, 11.68, 203, 445, 1069, 1672, 1995, 1391, 722, 355, 3916, 221, 18058.15, 12.27, 10.59
08:59:24, 1652.00, 11.68, 209, 458, 1095, 1703, 2033, 1425, 747, 371, 4068, 230, 18073.54, 12.25, 10.60
08:59:24, 1641.70, 11.68, 217, 473, 1125, 1741, 2080, 1463, 775, 388, 4225, 239, 18058.15, 12.27, 10.60
08:59:25, 1632.70, 11.68, 224, 488, 1154, 1779, 2120, 1500, 803, 405, 4373, 248, 18058.15, 12.27, 10.60
08:59:25, 1623.90, 11.69, 230, 503, 1181, 1814, 2159, 1534, 827, 422, 4528, 257, 18042.76, 12.29, 10.60
08:59:25, 1614.70, 11.69, 238, 518, 1212, 1850, 2202, 1570, 857, 441, 4688, 267, 18073.54, 12.25, 10.60
08:59:26, 1603.40, 11.69, 247, 537, 1245, 1891, 2249, 1611, 889, 463, 4861, 277, 18027.40, 12.30, 10.61
08:59:26, 1593.90, 11.69, 255, 552, 1272, 1922, 2284, 1645, 918, 482, 5030, 287, 18058.15, 12.27, 10.61
08:59:27, 1585.90, 11.69, 263, 566, 1300, 1954, 2318, 1676, 945, 500, 5189, 297, 18073.54, 12.25, 10.61
08:59:27, 1577.30, 11.69, 269, 579, 1320, 1978, 2347, 1702, 968, 517, 5320, 305, 18073.54, 12.25, 10.61
08:59:27, 1568.00, 11.69, 276, 593, 1346, 2008, 2391, 1741, 1003, 538, 5488, 315, 18042.76, 12.29, 10.61
08:59:28, 1557.70, 11.70, 285, 611, 1378, 2047, 2435, 1780, 1039, 562, 5661, 326, 18058.15, 12.27, 10.61
08:59:28, 1547.60, 11.70, 296, 632, 1414, 2091, 2486, 1824, 1081, 590, 5853, 338, 18042.76, 12.29, 10.61
08:59:29, 1537.30, 11.70, 304, 649, 1443, 2124, 2525, 1860, 1119, 615, 6035, 349, 18088.96, 12.23, 10.62
08:59:29, 1526.20, 11.71, 313, 664, 1467, 2149, 2550, 1889, 1150, 639, 6196, 360, 18042.76, 12.29, 10.62
08:59:30, 1516.90, 11.71, 322, 680, 1492, 2174, 2583, 1924, 1189, 666, 6339, 370, 18088.96, 12.23, 10.62
08:59:30, 1508.50, 11.72, 332, 698, 1523, 2205, 2616, 1957, 1228, 693, 6530, 382, 18088.96, 12.23, 10.62
08:59:30, 1502.30, 11.72, 340, 714, 1545, 2232, 2647, 1988, 1262, 719, 6632, 389, 18058.15, 12.27, 10.62
08:59:31, 1494.20, 11.73, 347, 727, 1564, 2252, 2669, 2013, 1293, 742, 6740, 395, 18058.15, 12.27, 10.63
08:59:31, 1484.20, 11.74, 358, 746, 1595, 2291, 2723, 2062, 1341, 773, 6915, 406, 18104.39, 12.21, 10.63
08:59:32, 1473.10, 11.74, 371, 771, 1639, 2342, 2778, 2116, 1394, 813, 7154, 422, 18058.15, 12.27, 10.63
08:59:32, 1460.60, 11.75, 386, 796, 1682, 2388, 2830, 2170, 1454, 859, 7393, 438, 18058.15, 12.27, 10.64
08:59:32, 1450.70, 11.75, 400, 820, 1717, 2425, 2875, 2224, 1513, 905, 7592, 451, 18058.15, 12.27, 10.64
08:59:33, 1442.20, 11.75, 409, 834, 1733, 2443, 2902, 2260, 1558, 942, 7736, 460, 18058.15, 12.27, 10.66
08:59:33, 1434.40, 11.76, 425, 864, 1784, 2504, 2962, 2315, 1614, 985, 7925, 472, 18088.96, 12.23, 10.66
08:59:34, 1425.90, 11.76, 441, 896, 1837, 2569, 3043, 2390, 1681, 1036, 8194, 488, 18104.39, 12.21, 10.66
08:59:34, 1417.10, 11.77, 451, 913, 1864, 2599, 3057, 2411, 1722, 1067, 8301, 496, 18104.39, 12.21, 10.69
08:59:34, 1407.60, 11.78, 467, 942, 1907, 2652, 3116, 2477, 1786, 1122, 8521, 509, 18058.15, 12.27, 10.69
08:59:35, 1397.90, 11.78, 481, 965, 1941, 2685, 3151, 2522, 1842, 1174, 8708, 523, 18088.96, 12.23, 10.71
08:59:35, 1387.90, 11.78, 500, 997, 1990, 2741, 3246, 2613, 1940, 1247, 9077, 542, 18058.15, 12.27, 10.71
08:59:36, 1377.40, 11.79, 521, 1035, 2047, 2813, 3291, 2670, 2005, 1310, 9332, 561, 18088.96, 12.23, 10.71
08:59:36, 1368.30, 11.79, 542, 1072, 2105, 2864, 3372, 2750, 2098, 1387, 9615, 578, 18058.15, 12.27, 10.73
08:59:37, 1361.70, 11.80, 557, 1096, 2132, 2903, 3374, 2776, 2132, 1428, 9732, 587, 18119.85, 12.20, 10.73
08:59:37, 1354.60, 11.81, 572, 1117, 2172, 2936, 3452, 2837, 2213, 1490, 9993, 604, 18088.96, 12.23, 10.74
08:59:37, 1345.00, 11.81, 591, 1153, 2221, 3005, 3502, 2916, 2280, 1562, 10261, 620, 18073.54, 12.25, 10.74
08:59:38, 1332.80, 11.81, 599, 1154, 2226, 2999, 3566, 2979, 2371, 1639, 10522, 637, 18088.96, 12.23, 10.74
08:59:38, 1319.50, 11.82, 643, 1237, 2351, 3154, 3702, 3134, 2526, 1782, 11102, 674, 18088.96, 12.23, 10.76
08:59:39, 1307.70, 11.82, 676, 1285, 2426, 3229, 3779, 3211, 2647, 1894, 11525, 700, 18088.96, 12.23, 10.76
08:59:39, 1300.20, 11.83, 698, 1325, 2471, 3284, 3851, 3308, 2747, 1998, 11785, 719, 18088.96, 12.23, 10.78
